system:index,afri1600,afri2100,andwi,arvi,atsavi,avi,aweinsh,aweish,bai,bcc,bi,bitm,bixs,bndvi,bwdrvi,cig,cvi,day,dbsi,dsi,dswi1,dswi2,dswi3,dswi4,dswi5,dvi,ebi,embi,evi,evi2,exg,exgr,exr,fcvi,gari,gbndvi,gcc,gdvi,gemi,gli,gndvi,gosavi,grndvi,grvi,gsavi,gvmi,hour,iavi,ikaw,ipvi,kipvi,kndvi,krvi,kvari,lswi,mbi,mbwi,mcari1,mcari2,mgrvi,minute,mlswi26,mlswi27,mndvi,mndwi,mnli,month,mrbvi,msavi,msi,msr,mtvi1,mtvi2,muwir,nbli,nblioli,ndbai,nddi,ndii,ndmi,ndpi,ndponi,ndsoi,ndti,ndvi,ndvimndwi,ndwi,ndwins,ndyi,ngrdi,nirv,nli,nmdi,normg,normnir,normr,nrfig,nrfir,nsds,nsdsi1,nsdsi2,nsdsi3,nwi,ocvi,osavi,rcc,rdvi,rgbvi,rgri,ri,ri4xs,sarvi,savi,savi2,sevi,si,slavi,sr,sr2,swm,tdvi,tgi,trivi,tsavi,tvi,vari,vig,wdrvi,wdvi,wi1,wi2,wi2015,wri,year,.geo
1_2_LE07_044034_20200529,0.1647825391655148,0.49056910664160813,-0.4862900874874325,0.6698973039397323,0.290578698567207,0.37642654456227354,-0.4841005704113925,-0.7736237389240506,0.1772529715189874,0.20624656403995836,0.12122106677152192,0.11213366154438098,0.1290900123457695,0.6698973039397323,-0.32713549244592965,2.148666396744824,4.378040180978233,29,0.1604376321397077,1.0872377003876557,0.9214305894244257,3.418042256980343,2.4577572716137004,0.7192612068614014,0.8630020077343007,0.18694096202531646,0.18455751031327433,0.26799217075128845,0.2705580620356651,0.27646585382266414,-0.001316101265822781,-0.08742143259493673,0.08610533132911395,0.22814276160337552,0.4718055716388643,0.3196527712328248,0.33206336136376785,0.6722982450200491,0.5946613856173416,-0.0029041821055083208,0.5174445648763653,0.3798554849147618,0.13636206612802748,3.148666396744824,0.3170839450903328,0.272129668318192,18,0.18578895104016144,0.38251322653674186,0.6933857068968352,0.5744200509468856,0.1488401018937711,1.3505741545014642,0.04960797131284029,-0.041342672689130125,0.2843444028674218,-0.8635657183544305,0.20423580531645572,0.17208547738966581,-0.31814394418943387,18,0.2923129653295985,0.4876873141048471,0.1882945421279957,-0.5472090459333779,-0.05688115982974597,5,0.667143620592396,0.26636838314585365,1.0872377003876557,0.6994044153982689,0.20423580531645572,0.1720854773896658,-0.2818324641569778,-0.9990398437719629,-0.9990398437719629,-0.9976423739947887,-6.958180917492826,-0.041342672689130125,-0.041342672689130125,-0.010809249261757178,0.5472090459333779,0.3645737150984583,0.16334724629393485,0.3867714137936701,0.9339804597270479,-0.5174445648763653,0.16540548931799912,0.2337487624648229,-0.16334724629393485,0.12971726514129917,-0.13741485523193162,0.4256579709437922,0.18062099161162964,0.5681810330640138,0.2511979753243567,-0.3645737150984583,-0.214032354084299,0.22805458796859518,0.3712094627215557,0.5916795234357488,0.22805458796859518,-0.8668899701078145,4.615255599963294,0.290578698567207,0.4616900745962738,0.26889207362037465,0.0732313981188842,1.3907063566339508,0.16334724629393485,170.80034866141162,0.38375864865136716,0.25205314553031055,2.2651490555493625,6.190036420636891,0.8923564803438888,0.8906765392657753,2.2651490555493625,3.148666396744824,0.2470661039830301,0.321555890795492,0.9620464240506333,9.550837721518988,0.3867714137936701,0.9416260800580265,-0.2208307549178697,-0.16334724629393485,-0.6307744500142198,0.18694096202531646,-0.3645737150984583,-0.5514274794756092,-35.72988240822785,0.3642555112606786,2020,"{""type"":""Point"",""coordinates"":[-121.64689423032193,38.11520076577304]}"
1_2_LE07_044034_20200614,0.12446689643939118,0.4514387317335779,-0.42677753351934755,0.6188490327143122,0.21714784982202945,0.3404623794142798,-0.4430947460443039,-0.7449126946202532,0.24315136075949367,0.19965129138094634,0.16856029070122625,0.13689309990364856,0.15837888713417958,0.6188490327143122,-0.403745287445928,1.5835342728949282,3.7154986240691708,14,0.221084590977382,1.1800578518596379,0.847961382625044,3.047245670010787,2.118968600533279,0.6954420525110381,0.7990387758380814,0.1464732848101266,0.21421898963713396,0.2384449937258106,0.1979252419830278,0.20664772491764777,-0.0059010474683543765,-0.11707339462025308,0.11117234715189869,0.20051301265822785,0.3118828026537016,0.23253713825352718,0.32828265139253965,0.5265414388030828,0.5231322978085562,-0.011416817362538082,0.44173026140179167,0.32741869560904985,0.02883423445263218,2.583534272894928,0.27766104558713817,0.22964510185866496,18,0.06495036307716551,0.40556656314128897,0.6423439271814072,0.5404892864260379,0.08097857285207558,1.1763211616054723,0.05960988852779016,-0.08242137426519444,0.30368823670518047,-0.89774017721519,0.12355101000000007,0.09926822648330778,-0.34804786747802297,17,0.264322385510944,0.4570175989738401,0.13922243137211318,-0.5057724453401963,-0.11555536816144406,6,0.696424644249627,0.20059783717595725,1.1800578518596379,0.4762025819891497,0.12355101000000007,0.09926822648330778,-0.04734134308365815,-0.9988405726964951,-0.9988405726964951,-0.997544950446609,-4.629777482758197,-0.08242137426519444,-0.08242137426519444,-0.0554328840727638,0.5057724453401963,0.32219574331856826,0.17965101763168076,0.2846878543628143,0.7904602997030105,-0.44173026140179167,0.2070483562290146,0.2436845552542164,-0.17965101763168076,0.09412567059132762,-0.2552055102509637,0.4049741164994384,0.19917402191803607,0.514417117226316,0.2864088608556479,-0.32219574331856826,-0.15137510082575864,0.21918877970479408,0.35936770868957835,0.5622042319229533,0.21918877970479408,-0.8514949895123137,3.937941329523943,0.21714784982202945,0.47206605722651407,0.20419795265227117,0.0669817693664715,1.4380631194954947,0.17965101763168076,126.53876247682022,0.3587124385389625,0.1934174628281773,1.796596940325973,4.956308042252481,0.8690704232244177,0.7625379748153164,1.796596940325973,2.583534272894928,0.28564619237080247,0.24667808779339506,1.0461057436708885,6.5481273417721555,0.2846878543628143,0.8858059552428086,-0.23938265295630426,-0.17965101763168076,-0.6954252050878501,0.1464732848101266,-0.32219574331856826,-0.5246051920572554,-34.242558205696206,0.4330631406888872,2020,"{""type"":""Point"",""coordinates"":[-121.64689423032193,38.11520076577304]}"
1_2_LE07_044034_20200630,0.14907913380204807,0.4779930012291361,-0.4221079746419469,0.623485306596179,0.23072491891878247,0.35889133491969805,-0.45285367800632925,-0.7694545735759495,0.23323228481012664,0.20169481814603651,0.14848944643340065,0.14211548936681612,0.16418346292519667,0.623485306596179,-0.3970716585309118,1.6490625985429468,3.7858572527666787,30,0.19751982716240574,1.1226711147633448,0.891988126281362,2.970473627789421,2.0783403926220188,0.6996909575283187,0.8295026631892385,0.16214643987341773,0.22433150527506357,0.22323656882583992,0.215547624771349,0.22410963427791866,-0.005779560126582271,-0.12002148512658228,0.11424192500000001,0.21738483122362864,0.33741865002418,0.24254437781511673,0.3286184003410853,0.5481194602446049,0.5392274280263715,-0.010655111922522406,0.4516108667390934,0.3396834534512142,0.042993760887454505,2.6490625985429466,0.2952377641125882,0.25452222394016677,18,0.08233318987174894,0.399171122062437,0.6493725887330897,0.5446538411939307,0.08930768238786126,1.1964249783749132,0.05784241098181028,-0.05742338197489239,0.2933261949335689,-0.9207258259493671,0.14431361164556958,0.11477251287625126,-0.3426874575256172,16,0.2418961475711185,0.4449372542584993,0.1722803499016683,-0.49626500462858514,-0.10045928680307366,6,0.6885187501150476,0.21815120154140796,1.1226711147633448,0.505012147359905,0.14431361164556958,0.11477251287625126,-0.05524933232184688,-0.9988165708848471,-0.9988165708848471,-0.9975422583955698,-4.922359200416843,-0.05742338197489239,-0.05742338197489239,-0.03084917989625392,0.49626500462858514,0.3028621790485951,0.1767073795056771,0.29874517746617935,0.7950101820947645,-0.4516108667390934,0.20161402329349865,0.23935793865623625,-0.1767073795056771,0.10538193904482468,-0.20999406686153202,0.4127145894821207,0.1969599200563716,0.5214968804437272,0.28154319949990114,-0.3028621790485951,-0.1333039787144942,0.227566964357124,0.3706797399470328,0.5895454739433017,0.227566964357124,-0.848491269365827,4.008486730594959,0.23072491891878247,0.46968678151287824,0.22008946188004183,0.06542476574750118,1.429366922133994,0.1767073795056771,115.39146841345706,0.3774811522446233,0.21019894890496613,1.8538329734406576,4.909318516142232,0.8638399220258305,0.8035383018359188,1.8538329734406576,2.6490625985429466,0.28723215226259263,0.2694950386589909,1.0823491772151905,7.442189936708861,0.29874517746617935,0.8936717239977274,-0.23645592464778914,-0.1767073795056771,-0.6872802198783202,0.16214643987341773,-0.3028621790485951,-0.5055478932694103,-35.080224740506324,0.4323982465034275,2020,"{""type"":""Point"",""coordinates"":[-121.64689423032193,38.11520076577304]}"
1_2_LE07_044034_20200716,0.14872133557459455,0.4691981810028675,-0.43420124043082564,0.6256321304721978,0.2419382442905102,0.355992837332906,-0.42368146914556964,-0.7413987080696202,0.21649393987341778,0.2052412780668643,0.1427593062609582,0.13242891061195405,0.1525897560391703,0.6256321304721978,-0.3943307036903658,1.6720692666797092,3.688913911611518,16,0.181967370687291,1.123484873285995,0.8913150994489125,2.997665094409212,2.1708824986149136,0.7241625088898478,0.8386558815028577,0.16237698734177217,0.21219701819803616,0.22397104426120654,0.22582790907175126,0.2313592862842195,2.83458860759524E-4,-0.10062676898734174,0.10091022784810126,0.21092177426160338,0.3698268194448775,0.24616186061385792,0.3337003716370502,0.5759342906109012,0.5489119126759122,8.104482954660627E-4,0.4548779799751858,0.3381275840868624,0.057013774656128884,2.6720692666797095,0.2881002181146794,0.2477404992939118,18,0.10836494020193396,0.38386562350355086,0.6588567721692551,0.550723356323914,0.10144671264782795,1.2268019630018494,0.047570923622237395,-0.05778956722195408,0.28916134270519955,-0.8819480063291139,0.1582403927848101,0.1288326218265272,-0.31211645911102753,15,0.27276700360862194,0.4624012698970874,0.16126707086048042,-0.4996809150258012,-0.09470796102939615,7,0.6683867252825599,0.224151420360626,1.123484873285995,0.5454873373347884,0.1582403927848101,0.1288326218265272,-0.08957083240888793,-0.9988737477682447,-0.9988737477682447,-0.9975613949891825,-5.7359747006858335,-0.05778956722195408,-0.05778956722195408,-0.03015361079027294,0.4996809150258012,0.31685778312856755,0.1601415159959693,0.3177135443385102,0.8173944593643113,-0.4548779799751858,0.19981711101364782,0.23855494469320443,-0.1601415159959693,0.10716203197578263,-0.21061519450583963,0.42841986717669306,0.19790456360201172,0.5285068873280646,0.2735885490699238,-0.31685778312856755,-0.16509349280607963,0.21713589187268395,0.35663312293505234,0.5553513423882441,0.21713589187268395,-0.8502537681414456,3.8845219171178416,0.2419382442905102,0.4610583502960856,0.22711636974189808,0.08153918488949542,1.3819623675922177,0.1601415159959693,119.79060179227089,0.36688499588060247,0.21488701826603454,1.9370205860478213,5.274204514684079,0.872764569573598,0.8081027573948838,1.9370205860478213,2.6720692666797095,0.2849220263643852,0.27442800668178363,1.228265047468356,7.804607215189874,0.3177135443385102,0.904124471610295,-0.21572494244790202,-0.1601415159959693,-0.6756589411138305,0.16237698734177217,-0.31685778312856755,-0.5162354658068008,-34.103837971518985,0.4204415416132899,2020,"{""type"":""Point"",""coordinates"":[-121.64689423032193,38.11520076577304]}"
1_2_LE07_044034_20200801,0.17465981353530252,0.4904185672121826,-0.46046808430017017,0.6542097669294321,0.2788614405032307,0.3764767668829894,-0.4292865957278481,-0.7562884438291141,0.18160287974683542,0.20527928359191913,0.11537853625839092,0.12224734398077997,0.14082134222166012,0.6542097669294321,-0.3504154236352473,1.9088273263682844,3.8740643972278215,1,0.1423168421727658,1.068067356055376,0.9442307275580285,3.081397440823835,2.3108256196461356,0.7497793117136298,0.8856813771264511,0.18512631012658237,0.19445938405542867,0.22453798812006012,0.26358367718613923,0.26843742125629283,0.00677770569620256,-0.08152755949367083,0.08830526518987342,0.22782544409282704,0.43842339290513566,0.2866760644738722,0.34034274227371086,0.6431492018537899,0.5859429894977504,0.015584020778908162,0.4858595706840207,0.3612590854733292,0.10672217853972224,2.9088273263682844,0.3080248010666115,0.27088580388160083,18,0.1662986305839598,0.3774754261996304,0.6837550528356913,0.5684868823011014,0.13697376460220279,1.3233490922676832,0.03849305647446395,-0.03084888645490701,0.27422565835389734,-0.8681368449367088,0.20349564455696215,0.1693136651618555,-0.28072587863145865,14,0.28275228446634404,0.4725406560345713,0.1890947230597373,-0.5098269478441484,-0.06316355670332387,8,0.6604031348612728,0.259357515188037,1.068067356055376,0.6601821453822426,0.20349564455696212,0.1693136651618555,-0.12521680773622587,-0.998982986874017,-0.998982986874017,-0.997663694113052,-7.856023770205915,-0.03084888645490701,-0.03084888645490701,-0.0017898381903749577,0.5098269478441484,0.32659900679839626,0.1434353939729885,0.36751010567138254,0.8773370535155308,-0.4858595706840207,0.18277723612378866,0.247468349846115,-0.1434353939729885,0.12733214999781964,-0.1441527277033715,0.4479519821747799,0.19101828223946002,0.553361089269861,0.2556206284906789,-0.32659900679839626,-0.19223443875534457,0.2195550895842555,0.3595158201532486,0.5648633776998825,0.2195550895842555,-0.859018315055856,4.056609049576529,0.2788614405032307,0.45437797413437003,0.26080096297684574,0.10772672341839144,1.3363950597772147,0.1434353939729885,126.3990025290957,0.38492746019313423,0.24616261140124365,2.188883930309846,5.869131932839107,0.8824062203954315,0.8842426640990654,2.188883930309846,2.9088273263682844,0.26835318155311544,0.31485338844645805,1.4176598101265836,9.489982658227852,0.36751010567138254,0.9309392267889356,-0.1932836994125685,-0.1434353939729885,-0.6418566063701718,0.18512631012658237,-0.32659900679839626,-0.5311498789823679,-34.77666076898735,0.39136742209118963,2020,"{""type"":""Point"",""coordinates"":[-121.64689423032193,38.11520076577304]}"
1_2_LE07_044034_20200817,0.24450912403723496,0.559798345016203,-0.43373589527527046,0.6100032455456631,0.3224179271867408,0.41144479447915294,-0.3915086621835444,-0.7270046946202533,0.12269356329113927,0.2465950773136753,0.03188707720936002,0.12491391188271077,0.13900273980197356,0.6100032455456631,-0.4139932509380235,2.018755764405382,3.675672336022491,17,0.047270410229941294,0.9244052625504351,1.097899349514883,2.762005154247488,2.2615533033525317,0.8199764817392242,1.0127541269470988,0.2208918702531646,0.2507864731955031,0.16289725368465047,0.3447648389746868,0.31820534836965614,0.005925971518987329,-0.06781713860759497,0.0737431101265823,0.25092617510548526,0.6000240359580208,0.26985809399279215,0.33911694673090004,0.7107232692399975,0.6343337779395286,0.012881900935849937,0.5001090542547569,0.37843129200313896,0.14956190564596675,3.018755764405382,0.3323888640733076,0.34591514338873325,18,0.27241251009699013,0.25354497819051264,0.7103495166106708,0.5887560380056779,0.17751207601135593,1.4399446110368315,0.02027079213473892,0.042501355925331295,0.23968245052336637,-0.8312281202531647,0.2743122827848101,0.22905442009601326,-0.19671138719900433,13,0.2931306443916863,0.4991265112554138,0.28026788870604136,-0.46796944345128283,-0.01970483863312791,8,0.47487930561185626,0.3075388194232081,0.9244052625504351,0.7895669500910928,0.27431228278481007,0.22905442009601326,-0.40655558701852323,-0.999035521868818,-0.999035521868818,-0.9978249720827562,-16.51773616127485,0.042501355925331295,0.042501355925331295,0.0709733803098642,0.46796944345128283,0.25369295807144504,0.09950707921056703,0.42069903322134145,0.8886684766726243,-0.5001090542547569,0.17494002015988375,0.15826974854564949,-0.09950707921056703,0.15764758981169444,-0.04266749153020226,0.47481902147160904,0.19112603616982987,0.5747809528229835,0.23409301100718674,-0.25369295807144504,-0.15846226457298557,0.2424594706663055,0.38931987545010094,0.6446071097236166,0.2424594706663055,-0.8226535505631025,3.7942890060801857,0.3224179271867408,0.41428797595542477,0.30482661303780456,0.059662052084962724,1.222739433743073,0.09950707921056703,97.03332277804283,0.3865280956639102,0.28965558856987245,2.486334355000792,6.344225992835041,0.8773689652410687,1.0487955808327627,2.486334355000792,3.018755764405382,0.29906085932767296,0.372524679621425,1.057032816455696,12.131152974683545,0.42069903322134145,0.9591319677542901,-0.1473257437032831,-0.09950707921056703,-0.6031011950880276,0.2208918702531646,-0.25369295807144504,-0.39592563172146195,-33.11922908544304,0.38526903144648583,2020,"{""type"":""Point"",""coordinates"":[-121.64689423032193,38.11520076577304]}"
1_2_LE07_044034_20200902,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,12,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,"{""type"":""Point"",""coordinates"":[-121.64689423032193,38.11520076577304]}"
1_2_LE07_044034_20200918,0.27252531295794563,0.503747338600982,-0.28024453234383334,0.4275143113497516,0.22724336232634867,0.340101540474133,0.009206665348101337,-0.43527853322784804,0.12930773101265827,0.2824273398934505,8.237997784293113E-4,0.1528148773458921,0.16359162540129435,0.4275143113497516,-0.6007438538014844,1.0759800489824272,2.3153198886981263,18,-0.0160163041823939,0.8662186788683028,1.1545907150263839,1.7982854409103226,1.6126279424391263,0.8971342049481471,1.0560647383664257,0.14830053797468354,0.3631333332742343,-0.020771393640864257,0.2669392207282831,0.213862388074717,0.008269632911392455,-0.06108890854430372,0.06935854145569617,0.1687568132911392,0.5838224615485864,0.06212408850054068,0.3393272551902347,0.5519928179288376,0.5322046124201042,0.01337158674349173,0.34961975619705155,0.2614872952272116,-0.00943938029935253,2.0759800489824274,0.22510343993518517,0.2898194093162424,18,0.1953356251958639,0.1451290053048598,0.6505321159565781,0.5452289968284989,0.0904579936569976,1.1989838414224128,0.005965861135192077,0.07171507961349488,0.18574865207889385,-0.6728641487341771,0.18594119430379744,0.15180709334089973,-0.10823929791827737,11,0.4199099993253046,0.5251810315987437,0.20482613042935757,-0.28504792773076215,-0.10896515078932781,9,0.2841170994034246,0.20682631756068537,0.8662186788683028,0.5093937729889183,0.1859411943037975,0.15180709334089973,-0.3599423170415997,-0.9987420647555452,-0.9987420647555452,-0.9979728600917335,-13.770209040175471,0.07171507961349488,0.07171507961349488,0.09094358134383351,0.28504792773076215,0.15597257094818848,0.054290542505961895,0.301064231913156,0.5861121596439182,-0.34961975619705155,0.2577091340916217,0.09154860237952953,-0.054290542505961895,0.09648629173043087,-0.25263664321103935,0.65821717289975,0.2386669013423776,0.4952803098503238,0.2660527888072987,-0.15597257094818848,-0.1025683601315206,0.13510568761564634,0.2380157818253265,0.31249803359568434,0.13510568761564634,-0.7259848338413873,2.3561591902310877,0.22724336232634867,0.3782454049163148,0.21129654967403766,0.037448902528213965,1.114984609043859,0.054290542505961895,52.32377680131728,0.26495949517952744,0.1987090988191018,1.8619194116046995,5.237638874569691,0.8480672308854507,0.8354240557499674,1.8619194116046995,2.0759800489824274,0.47319745202086166,0.2527095467328189,0.9386712500000022,8.190043037974684,0.301064231913156,0.8950101395765862,-0.0897944589653139,-0.054290542505961895,-0.6860829786288165,0.14830053797468354,-0.15597257094818848,-0.24405522057636042,-21.29174360759494,0.5461644242065938,2020,"{""type"":""Point"",""coordinates"":[-121.64689423032193,38.11520076577304]}"
1_2_LE07_044034_20201004,0.13070406905862197,0.4229108095903132,-0.5063453696670036,0.6384382455251605,0.28886374564520284,0.35018953378907336,-0.4055160035211269,-0.7097695422535212,0.1746987323943662,0.22629326405129702,0.13273705753583043,0.09864751204574504,0.1117949109629736,0.6384382455251605,-0.37624561199617035,2.077402951429845,4.0683810509839855,4,0.16458388811700098,1.1656065037825885,0.8591817944984036,3.58704089494636,2.712595416370959,0.7564799558196114,0.8313551562270568,0.16742426056338028,0.18317740516492298,0.2841339854241786,0.2676234424604723,0.26223797577898283,-1.107746478873233E-4,-0.06865123591549295,0.06854046126760562,0.19810057511737086,0.5274647814568555,0.29397357522317125,0.33320433815240563,0.6884019722416704,0.5763183420442949,-2.902689677976253E-4,0.5094916975770939,0.36097687616427626,0.13990663456677047,3.077402951429845,0.28531725817512876,0.20787047577852996,18,0.22069724177716185,0.3212521166529806,0.6995069172535368,0.5789463312190958,0.15789266243819183,1.375022755949243,0.036548348277448774,-0.07607848222628666,0.28282067473255795,-0.8090990845070423,0.1931782816901409,0.1693615662626334,-0.27206952246222466,10,0.34768266419752825,0.495883851565905,0.10432782476180544,-0.5635977226240747,-0.06589225204613523,10,0.5821993165861169,0.25054794172241396,1.1656065037825885,0.7279303996684287,0.1931782816901408,0.16936156626263338,-0.546484281611084,-0.9991917360137962,-0.9991917360137962,-0.9978084817462526,-8.234076269348947,-0.07607848222628666,-0.07607848222628666,-0.04361957541688002,0.5635977226240747,0.4278396355060408,0.1386578077256358,0.39901383450707373,0.9626115571311482,-0.5094916975770939,0.16977956633259833,0.19114516548277766,-0.1386578077256358,0.11711654563534375,-0.18815722381672248,0.47722782182194573,0.18520594354358746,0.5699533172833852,0.24484073917302732,-0.4278396355060408,-0.3074597113617533,0.17902153867433185,0.30362960300924935,0.4362613993341554,0.17902153867433185,-0.8618684400487587,4.254248001569345,0.28886374564520284,0.44050239779629724,0.25846561819155806,0.053927683972119535,1.3220176607336078,0.1386578077256358,192.13980304722327,0.3368074645831154,0.23587571701914806,2.3279936487367903,6.936154423879714,0.9042385998266843,0.8061915759790332,2.3279936487367903,3.077402951429845,0.2521001523899585,0.2975765072230751,0.7611845070422534,8.81692605633803,0.39901383450707373,0.9481613304482168,-0.1959456156679299,-0.1386578077256358,-0.6223286204682403,0.16742426056338028,-0.4278396355060408,-0.5720687419391002,-34.44025996478872,0.34853042634939924,2020,"{""type"":""Point"",""coordinates"":[-121.64689423032193,38.11520076577304]}"
1_2_LE07_044034_20201020,0.12732721433863606,0.4377911533170704,-0.4745948247012215,0.6334623078872189,0.25769263854728264,0.32932323312281964,-0.38213816772151904,-0.6546145474683545,0.18074728164556966,0.21274357150819012,0.1464550874593686,0.1022955449222122,0.1171708521686497,0.6334623078872189,-0.38216403832275364,1.8135118969402797,3.7304754125154784,20,0.17617956234837046,1.1751937524917915,0.8547977338628819,3.291321703444871,2.481684932780935,0.754134672789852,0.8259667979772535,0.14745802848101267,0.1733075726442964,0.25993760675522654,0.23008473444493976,0.23089995733614238,0.004425481012658236,-0.06785595537974684,0.07228143639240506,0.18151866983122367,0.44096630240918777,0.26529556134675764,0.3384143021107636,0.6326577726908422,0.5464124201235593,0.011369873520462996,0.4741908253406557,0.3335878146839729,0.09345293796143404,2.8135118969402795,0.2609766560548637,0.2283651460599496,18,0.1618388831911475,0.35683761474812603,0.6788638598311663,0.5641567823245521,0.12831356464910434,1.2962231000368296,0.03658595848910531,-0.07933417854869983,0.2936436763551523,-0.7596306867088609,0.1615062106329114,0.14049952875756092,-0.2750147018337855,9,0.374173678147968,0.5344522200094128,0.12296012771625586,-0.533907282010703,-0.08913137174710362,10,0.6329347196593073,0.2203289928141233,1.1751937524917915,0.6335344027465892,0.1615062106329114,0.14049952875756094,-0.24876197739472933,-0.9991381678782993,-0.9991381678782993,-0.9978636579142892,-7.244716596368127,-0.07933417854869983,-0.07933417854869983,-0.04872057032712091,0.533907282010703,0.3731747939451413,0.1402504139712379,0.3577277196623327,0.8916350016730358,-0.4741908253406557,0.1891950460626394,0.22801549479154037,-0.1402504139712379,0.10034844688113491,-0.25578132192704683,0.4376471043806872,0.19480745222857246,0.5467264689807171,0.2584660787907106,-0.3731747939451413,-0.2457854476188835,0.20064760798708742,0.3340163543827616,0.5027751886855378,0.20064760798708742,-0.859059658810856,3.902863942305447,0.25769263854728264,0.44884212638104637,0.22966903909586842,0.09064532030345704,1.326562733599979,0.1402504139712379,177.96900483886876,0.3232997047594438,0.20882694436398902,2.122842243701837,6.525402057073356,0.901291108976021,0.8009677354751863,2.122842243701837,2.8135118969402795,0.267114843414143,0.26241272114232994,1.0801658860759498,7.544062468354431,0.3577277196623327,0.9259582373795762,-0.192150570995512,-0.1402504139712379,-0.650098929859732,0.14745802848101267,-0.3731747939451413,-0.5540468900619567,-30.716297082278484,0.38156094588951656,2020,"{""type"":""Point"",""coordinates"":[-121.64689423032193,38.11520076577304]}"
1_2_LE07_044034_20201105,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,8,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,"{""type"":""Point"",""coordinates"":[-121.64689423032193,38.11520076577304]}"
1_2_LE07_044034_20201121,0.13329082797386166,0.3760425928504274,-0.37666418580779504,0.45262611666370484,0.2019052557575185,0.2761573201447491,-0.12390818117088605,-0.4460032025316456,0.16342203797468358,0.27139327673162356,0.10662827224021311,0.10824456858814238,0.11738577843433838,0.45262611666370484,-0.5802534648125071,1.1580687108548393,2.5448825432281237,21,0.13583203875329525,1.1608824926147263,0.8652820843790916,2.497929552331527,2.116605020508566,0.8477426919541837,0.8596025373277808,0.10457633860759492,0.2508050301194558,0.13836826740350713,0.19572011632752467,0.17038020499599457,7.755696202531311E-4,-0.05662165886075956,0.057397228481012696,0.12422998523206749,0.5146038149660579,0.08653575102769111,0.3342203244324592,0.5370902547602718,0.4834448865891078,0.0019672075687941046,0.36601854723700666,0.24857532887655648,-0.005663717602081711,2.1580687108548395,0.18520307432312863,0.1814073743607992,18,0.16395490898368772,0.18471579105019514,0.6460846580201344,0.5430379540084053,0.08607590801681052,1.189319336929216,0.013729106725368444,-0.07330769392743049,0.2557220045435512,-0.6211044493670888,0.12033353506329104,0.10575251590047272,-0.1638980173893967,7,0.48320394977110614,0.5716686127454716,0.049484293695085335,-0.4280013547935639,-0.12394265047160556,11,0.3570062825977942,0.16076203258296712,1.1608824926147263,0.4926629906107575,0.12033353506329104,0.10575251590047272,-0.5334101738663635,-0.9991076087316786,-0.9991076087316786,-0.9981129039728878,-9.386576869299846,-0.07330769392743049,-0.07330769392743049,-0.04634879291447991,0.4280013547935639,0.3222427256089742,0.08254116639881053,0.2921693160402687,0.7201706708338326,-0.36601854723700666,0.24868979901964638,0.10377775425800861,-0.08254116639881053,0.0677385991694204,-0.4054576718506169,0.5979506145858402,0.2305878431346384,0.4971681411989592,0.2722440156664025,-0.3222427256089742,-0.24634343908278092,0.1225265766415906,0.21801132321599298,0.279917191643615,0.1225265766415906,-0.7811086656520985,2.613057969104755,0.2019052557575185,0.3943863988359173,0.17479365932943508,0.02141728241430313,1.1803123437573533,0.08254116639881053,121.17304976039969,0.21863614291329242,0.154018497555933,1.831207830537068,6.427527664717552,0.8928315436458497,0.690503313100123,1.831207830537068,2.1580687108548395,0.38932540400504884,0.19024060335955878,0.5314122626582266,5.498775379746834,0.2921693160402687,0.8898711227676958,-0.13145397976265763,-0.08254116639881053,-0.6906458173425097,0.10457633860759492,-0.3222427256089742,-0.4120703864906226,-22.69387726582279,0.46850375201011485,2020,"{""type"":""Point"",""coordinates"":[-121.64689423032193,38.11520076577304]}"
