system:index,afri1600,afri2100,andwi,arvi,atsavi,avi,aweinsh,aweish,bai,bcc,bi,bitm,bixs,bndvi,bwdrvi,cig,cvi,day,dbsi,dsi,dswi1,dswi2,dswi3,dswi4,dswi5,dvi,ebi,embi,evi,evi2,exg,exgr,exr,fcvi,gari,gbndvi,gcc,gdvi,gemi,gli,gndvi,gosavi,grndvi,grvi,gsavi,gvmi,hour,iavi,ikaw,ipvi,kipvi,kndvi,krvi,kvari,lswi,mbi,mbwi,mcari1,mcari2,mgrvi,minute,mlswi26,mlswi27,mndvi,mndwi,mnli,month,mrbvi,msavi,msi,msr,mtvi1,mtvi2,muwir,nbli,nblioli,ndbai,nddi,ndii,ndmi,ndpi,ndponi,ndsoi,ndti,ndvi,ndvimndwi,ndwi,ndwins,ndyi,ngrdi,nirv,nli,nmdi,normg,normnir,normr,nrfig,nrfir,nsds,nsdsi1,nsdsi2,nsdsi3,nwi,ocvi,osavi,rcc,rdvi,rgbvi,rgri,ri,ri4xs,sarvi,savi,savi2,sevi,si,slavi,sr,sr2,swm,tdvi,tgi,trivi,tsavi,tvi,vari,vig,wdrvi,wdvi,wi1,wi2,wi2015,wri,year,.geo
2_LC08_028031_20200724,0.4764063738014831,0.6528686162940455,-0.38507287147876285,0.5213785553856812,0.44300953063207615,0.5635960304216778,-0.10982510167087016,-0.7972143253467844,-0.09006464060529633,0.36113010638444965,-0.22366351879778573,0.16454303795763645,0.15642237371368317,0.5213785553856812,-0.5061165090205846,2.953241271645342,4.545094016224219,24,-0.19079844345238514,0.53755973042203,1.863185190452221,2.130420593253673,1.8581487984641378,0.8709881981760406,1.5077520722898086,0.38809952395964686,0.6191787579646193,-0.0789119069935598,0.819567333725721,0.49861324056120976,-0.0550972383354351,-0.12715057377049188,0.07205333543505678,0.39169153951240016,1.0636425316611156,0.2729621369740925,0.29737676840970473,0.8334010563416516,0.7899236672712382,-0.08403688178154463,0.589754627873143,0.47902251623944614,0.28824498660287884,3.953241271645342,0.4830900279619912,0.44264050883560646,17,0.5697125906315834,-0.02521711418869291,0.7713168730212736,0.6442879302660002,0.28857586053200013,1.8290067081422756,0.010144757357360798,0.3010165907880217,0.048973735685978154,-0.963131998738966,0.52460920630517,0.40511923549471734,-0.13784585060434357,5,0.1968897507046188,0.31151414037735425,0.4084683543978499,-0.35183530259016194,0.19303086012973233,7,-0.04989052414167957,0.4776246198343916,0.53755973042203,1.1494819983449138,0.5246092063051702,0.40511923549471734,-1.6851448076209687,-0.9986766240835108,-0.9986766240835108,-0.9976370637708453,-712.2594494353772,0.3010165907880217,0.3010165907880217,0.3214619951466397,0.35183530259016194,0.24083511099527868,0.06932189791792875,0.5426337460425471,0.8944690486327092,-0.589754627873143,0.12563495466977134,-0.09395015811857178,-0.06932189791792875,0.29975019169035977,0.3055669953745135,0.7899660559539263,0.16553982499958161,0.6441224933014394,0.1903376816989789,-0.24083511099527868,-0.17469527589139197,0.12249061497594294,0.21813649399229262,0.27940747595931426,0.12249061497594294,-0.7215154192679731,4.648284037341635,0.44300953063207615,0.34149312520584557,0.45853236956770355,-0.1616378802193527,1.149892601180761,0.06932189791792875,70.6082952835083,0.4365347035042537,0.4518153478943979,3.4433861205513674,7.078748688876968,0.8363790874820336,1.398202324787419,3.4433861205513674,3.953241271645342,0.3763435694606306,0.5909017987695826,-2.7568902585119823,22.40766097099622,0.5426337460425471,1.0206550597654023,-0.1702631402230422,-0.06932189791792875,-0.4901616746115262,0.38809952395964686,-0.24083511099527868,-0.147927627214678,-41.79527493379571,0.36347872960132954,2020,"{""type"":""Point"",""coordinates"":[-96.47660205483493,41.16510103150053]}"
2_LC08_028031_20200809,0.6258967925364325,0.8751469089145973,-0.7709213999873665,0.905686656701091,0.663312408547042,0.5532100769713089,-0.3946431478562421,-0.7633320625788146,-0.2558960561160152,0.25819219371006774,-0.4462213462591677,0.02836790358571493,0.031352785304088866,0.905686656701091,0.33792309231569734,10.24543011591987,6.731444440857198,9,-0.30541646282141177,0.3486272457421758,2.86863428971572,3.9199137727198536,6.5492107111255775,1.670698823938104,2.709914607204754,0.4050182660781842,0.045550301834202805,0.07298204783482475,0.7203051363369083,0.6829910296845382,0.03214372005044137,0.04058111254728877,-0.008437392496847416,0.4004632997057587,0.9917824863421726,0.7567959122807398,0.46403205819279253,0.9943419351727867,0.8887920056361104,0.2678143594521443,0.8366364267418409,0.6227283602515368,0.7510162655417884,11.245430115919872,0.5317508012011688,0.7454700167685467,17,0.8921372050729894,0.036546594032063465,0.9494429233342455,0.8342400540827086,0.668480108165417,5.033077048034079,0.11492475254256286,0.48299776843089526,-0.029462650947300377,-0.5805542181588903,0.6070467851197981,0.7134538537317493,0.4723707132780454,5,0.586496025506974,0.8189466044692053,0.7649706381943485,-0.5934693838470796,0.26579513896687346,8,0.07296587708668294,0.7024208538500426,0.3486272457421758,3.998532828579541,0.6070467851197983,0.7134538537317495,-0.33781804648591734,-0.9998493954354688,-0.9998493954354688,-0.9990142557532581,27.890740292506567,0.48299776843089526,0.48299776843089526,0.5162049321254616,0.5934693838470796,0.19905345262357418,-0.25109489096675675,0.8988858466684914,1.492355230515571,-0.8366364267418409,-0.010150034708012519,0.2850230820994583,0.25109489096675675,0.3845477127035707,0.7785353034001797,0.6454724949879448,0.0778728483033664,0.8755081327708941,0.04661901892573947,-0.19905345262357418,-0.4287206015183962,0.4472451307072545,0.6180489449639242,1.6185113200165757,0.4472451307072545,-0.9353616124622165,6.200899397932699,0.663312408547042,0.27777574809713973,0.6033644356952723,0.5003045983063489,0.5986288778144011,-0.25109489096675675,247.66690251999677,0.5612356095643725,0.558401522688943,18.788840567075983,44.30480048613949,0.972641355316695,5.366421066124425,18.788840567075983,11.245430115919872,0.1026504266621527,0.7231087153065741,1.5468847099621692,24.911877553593946,0.8988858466684914,1.1827446907439294,0.38522166477773545,0.25109489096675675,0.3051330367369669,0.4050182660781842,-0.19905345262357418,-0.458066611890225,-32.405459407314,0.10543686236177342,2020,"{""type"":""Point"",""coordinates"":[-96.47660205483493,41.16510103150053]}"
2_LC08_028031_20200825,0.5714580826660152,0.8393432199895151,-0.7168666930158553,0.9026837858258137,0.6058836801939054,0.495180070949233,-0.335022584331652,-0.6611777380201767,-0.18645689155107187,0.19522142932929637,-0.3596063025691134,0.0343295349012388,0.039866127294748345,0.9026837858258137,0.3234409418783393,6.766438992129939,4.939735174025709,25,-0.32379082894452665,0.4132163984817335,2.420845043735952,3.208077049118808,5.04376693840717,1.5721533005894046,2.2804209368390587,0.33904743064312737,0.03798311029297305,0.04529730581824056,0.6014596142436504,0.5878179705359611,0.04597857818411097,0.05420013556116015,-0.008221557377049181,0.33707251681378725,0.931687885285818,0.6949960118363431,0.49188874132471516,0.9866432976749688,0.813489058225482,0.31881614595765834,0.7717854068785925,0.5577196945277622,0.6518702270417829,7.766438992129937,0.4541513921884172,0.6948112066274564,17,0.797334709445364,0.23162631008474485,0.9242543100552746,0.8084400984162035,0.6168801968324066,4.221001557243475,0.07741750376997097,0.415251701557871,0.02040678305826528,-0.5215458070617907,0.5152180263556115,0.5937109011709638,0.4238071291499224,6,0.6103837286139295,0.8144243592021276,0.7025967295039496,-0.5247177911660227,0.18194641993379265,8,0.4396008435084543,0.5907235136339117,0.4132163984817335,3.0841374514705095,0.5152180263556115,0.5937109011709639,0.4060879304964089,-0.9998010273869478,-0.9998010273869478,-0.9989972239933563,21.121579244361374,0.415251701557871,0.415251701557871,0.4492176015156528,0.5247177911660227,0.15103332629063898,-0.22240280979689256,0.8485086201105494,1.3732264112765722,-0.7717854068785925,0.025518026216774115,0.43175190141721226,0.22240280979689256,0.31337056928022006,0.6367666217886843,0.614845785918107,0.10638053947774331,0.8259351135208916,0.06768434700136522,-0.15103332629063898,-0.36130580640753573,0.405824607410429,0.5773183298976324,1.366392747669289,0.405824607410429,-0.9376027722464164,4.594794189602831,0.6058836801939054,0.3128898293459884,0.5363558616792204,0.596774811262652,0.6361546425439104,-0.22240280979689256,178.91285576961937,0.5048493620938148,0.48448897012778475,12.212304458024732,31.424693281772733,0.9676879419928293,3.900081325103328,12.212304458024732,7.766438992129937,0.1273288400192585,0.622857921317047,2.326187027112232,21.034890100882723,0.8485086201105494,1.1612516086198514,0.2936144021119505,0.22240280979689256,0.09935207712220698,0.33904743064312737,-0.15103332629063898,-0.5471367911446406,-27.353641715006304,0.14912795464633705,2020,"{""type"":""Point"",""coordinates"":[-96.47660205483493,41.16510103150053]}"
2_LC08_028031_20200926,0.11388526302902757,0.43619786495231117,-0.4347137588430077,0.5863727154982035,0.23441960145746926,0.34787928050732736,-0.44418364360025214,-0.7450031391866331,0.24065171185372,0.22128646024582108,0.15773842486952735,0.1338329381767285,0.15232310504125526,0.5863727154982035,-0.4455427635703053,1.5649200762015472,3.471257016712392,26,0.2019646679568367,1.2053606033788706,0.8296765678636094,3.09160845428636,2.284433047584205,0.7389295070226245,0.8020395045952442,0.15511588272383356,0.23786257986618484,0.24502851068179898,0.22466600340883966,0.2223057524096095,-0.002826119167717528,-0.10003771689785626,0.09721159773013872,0.19940978247162672,0.3913624891727381,0.21166701854534006,0.33089978671449305,0.5644522556287682,0.5406203030671912,-0.005486931614704512,0.4389675336209785,0.3250008946549884,0.043013687857672435,2.564920076201547,0.2751052504923491,0.21324389242775407,17,0.11449878427170229,0.33855801145554915,0.6546059479674369,0.5476618510563462,0.09532370211269243,1.21073762366588,0.04273292196318524,-0.09310274067887782,0.3061111846772543,-0.8991421689785624,0.15279880554854977,0.12442947999862698,-0.29365004519071813,6,0.25845072661840995,0.4452565940472145,0.12038448206322407,-0.5111765638917103,-0.10207750855160914,9,0.6074544623055979,0.21518066312956208,1.2053606033788706,0.5261403496354278,0.15279880554854977,0.124429479998627,-0.24536879606125336,-0.9988624496251685,-0.9988624496251685,-0.9974033440678551,-5.766714656759397,-0.09310274067887782,-0.09310274067887782,-0.06435150299660639,0.5111765638917103,0.3363373353783813,0.15013625465150673,0.3092118959348735,0.8203884598265838,-0.4389675336209785,0.2085678565084618,0.19851609451143903,-0.15013625465150673,0.10154169511780879,-0.23286691651008365,0.40828386577485465,0.2033276603165263,0.5215068439288363,0.27516549575463756,-0.3363373353783813,-0.19611271656298146,0.21112607422708152,0.34862786680557856,0.5353188281672105,0.21112607422708152,-0.8396074427991956,3.643455755822314,0.23441960145746926,0.44781375303968585,0.21899422155084988,0.04986875099066392,1.3533310897915942,0.15013625465150673,111.85909373251246,0.3433389170172067,0.20657408725233475,1.8952565433622122,5.250045583891428,0.8703044686000021,0.7617950746206952,1.8952565433622122,2.564920076201547,0.295024041100351,0.26323954078305484,0.9613313366960907,7.497515384615385,0.3092118959348735,0.8995616993418455,-0.2097395847866865,-0.15013625465150673,-0.6813429064212625,0.15511588272383356,-0.3363373353783813,-0.5013826327255914,-34.967234703657,0.41604826879234524,2020,"{""type"":""Point"",""coordinates"":[-96.47660205483493,41.16510103150053]}"
2_LC08_028031_20201012,0.10120822209403844,0.3965275939229063,-0.442888024347619,0.5995753529609357,0.20896773429781232,0.3202440330000088,-0.3849331076607819,-0.7088550914249686,0.2400741078184111,0.20908207481470836,0.17989441190561592,0.12593318855876012,0.1447690466469572,0.5995753529609357,-0.4290886778097182,1.5992940478455666,3.798582126590898,12,0.24520361759523707,1.2366536503717926,0.8086437088827507,3.2143867361652383,2.1995783694205033,0.6842983857679198,0.7697792798979493,0.13154976986128628,0.2140867513319364,0.25392518309138346,0.18790400158873877,0.19274675963523405,-0.012969839218158905,-0.11700636822194205,0.10403652900378316,0.1805738198823035,0.3272169400914867,0.22319676634907204,0.3213346030760443,0.519643447899145,0.5110594856917638,-0.027244411014274515,0.44432667263059744,0.3208885550148581,0.02724786541831254,2.5992940478455666,0.26109530634263983,0.1776284406288436,17,0.06717335814957842,0.38384811654508133,0.6401132805835108,0.5391842187693003,0.07836843753860089,1.1700666473669004,0.06667482359328211,-0.10580369039647954,0.29760599311262426,-0.8695861885245901,0.10620983417402267,0.0872434590538167,-0.3621540050530911,6,0.30611989637535353,0.4584595616313089,0.0728234877630782,-0.5254301787622586,-0.12483022408119963,10,0.6690897544742604,0.1858954162792668,1.2366536503717926,0.4671216733564348,0.10620983417402267,0.0872434590538167,-0.284527579234419,-0.9988571071166228,-0.9988571071166228,-0.9974880130400793,-4.415521758891565,-0.10580369039647954,-0.10580369039647954,-0.07800259730135646,0.5254301787622586,0.38392322470585644,0.18744036678769785,0.28022656116702155,0.8056567399292801,-0.44432667263059744,0.20562033005317143,0.21163550916905757,-0.18744036678769785,0.08420590458901915,-0.3034547362717714,0.4573269347885795,0.19760525713686633,0.5136239327091562,0.2887708101539774,-0.38392322470585644,-0.2117213390005247,0.17726122332195623,0.301132288636029,0.43093282560641266,0.17726122332195623,-0.8506028418562008,4.036310561702871,0.20896773429781232,0.4695833221092473,0.19198299607899103,0.025198753882178893,1.4613680499063162,0.18744036678769785,160.06663249259805,0.32745417270354643,0.17902091148657306,1.7786661385154277,5.219830226831978,0.8792172744240747,0.7010413450653038,1.7786661385154277,2.5992940478455666,0.28393602960562886,0.22642748915689867,0.5554928909205545,5.759093001261034,0.28022656116702155,0.8833038699542352,-0.25480500029660663,-0.18744036678769785,-0.6979856109076435,0.13154976986128628,-0.38392322470585644,-0.5508058859497068,-34.20126562105927,0.42338079019788893,2020,"{""type"":""Point"",""coordinates"":[-96.47660205483493,41.16510103150053]}"
2_LC08_028031_20201028,0.06950643881274102,0.33683360957478925,-0.41157644110427943,0.5251140230914265,0.16881292221952957,0.27365009370958066,-0.2527552332912989,-0.5796403333858764,0.23722041929382093,0.22564736535485064,0.19281466006170603,0.12057815328243456,0.13678319609379944,0.5251140230914265,-0.5138076908918415,1.2278062090552837,3.075532227559099,28,0.2571183343251758,1.3182649530014108,0.7586356083138446,2.936929669087709,2.1273909449897666,0.724396223032183,0.7476777450210956,0.09616094577553595,0.22452484312862087,0.22106594439196753,0.14998872038305536,0.14755293694776894,-0.008444650063051708,-0.09863519262295084,0.09019054255989913,0.13653767339218162,0.2825679465918963,0.13619684288737266,0.3252942874606887,0.4451013832481807,0.46505529516653704,-0.018200346384093093,0.38037611250433095,0.26469328278007836,-0.033137198107307655,2.227806209055284,0.20393657101984933,0.13153906088165526,17,0.037373522616194324,0.33112802525808505,0.6174115247618069,0.5275434163186458,0.05508683263729137,1.1165970204431612,0.04915600148071472,-0.13726281026572112,0.29641393771460506,-0.766867446406053,0.07109284880201766,0.05951483783544601,-0.3116942250849882,6,0.3830600698068934,0.4972277759991817,0.003955313397849604,-0.4919413838487897,-0.15183875393780097,10,0.5967965581407274,0.14088596389460717,1.3182649530014108,0.3796435042687262,0.07109284880201766,0.05951483783544601,-0.2992679686109545,-0.998899519714802,-0.998899519714802,-0.9976596199573771,-4.2272212169541765,-0.13726281026572112,-0.13726281026572112,-0.11046016614469761,0.4919413838487897,0.37696920278488055,0.15983065308306477,0.23482304952361388,0.7267644333724037,-0.38037611250433095,0.240793138122618,0.1808703195296697,-0.15983065308306477,0.05937150479714937,-0.4205814482634106,0.5082199882325207,0.2170031643358041,0.4834314009463462,0.29956543471784974,-0.37696920278488055,-0.23107354199551003,0.14114393821492924,0.24736807950341866,0.32868978288416645,0.14114393821492924,-0.8280474160390779,3.238381421713155,0.16881292221952957,0.44905834718446064,0.15024854034521914,0.02166900265429801,1.3804896184703233,0.15983065308306477,148.3212796887426,0.2614455956271935,0.13641579391126335,1.6137780772851424,5.3263683200518575,0.8831354782503862,0.6204350174663562,1.6137780772851424,2.227806209055284,0.3279580854458852,0.16988598154634857,0.5731112704918032,4.0419923076923086,0.23482304952361388,0.8572180452871311,-0.22556780258929635,-0.15983065308306477,-0.7220926088764357,0.09616094577553595,-0.37696920278488055,-0.5222329874915156,-28.92270602459017,0.4609427611517736,2020,"{""type"":""Point"",""coordinates"":[-96.47660205483493,41.16510103150053]}"
2_LC08_028031_20201129,0.015059953658396684,0.2691304341585004,-0.43141814265262934,0.5129706908444089,0.14947566363774925,0.23885429688795487,-0.22129727931904158,-0.519015664407314,0.2323989722572509,0.2237451594414623,0.22976211323881823,0.10398590781900142,0.1181080589964378,0.5129706908444089,-0.52592795947937,1.0990377382901553,2.8215434246762263,29,0.29127999658538645,1.470233835563805,0.6802029091528323,3.086024885905804,2.2958520604103243,0.7439778858911897,0.6995487441106973,0.07525456494325349,0.1907565221903811,0.2477008326142256,0.12471513505162464,0.12284631392354749,-0.0019929697351828255,-0.07651005895334172,0.07451708921815887,0.10890386086591006,0.24360968960948817,0.11214865774364388,0.33114590139786976,0.4183523421561735,0.436558356151175,-0.004933553349369197,0.35463062285872143,0.23354685116041596,-0.05517510565300401,2.099037738290155,0.16735958744370658,0.08476053616935247,17,0.02101709764003995,0.3309642159236227,0.6096163584562199,0.5240154493150002,0.04803089863000042,1.1009107205506379,0.040983099493433574,-0.19034362231745217,0.3118226790061216,-0.6925686538461538,0.054837327616645656,0.04744051795496015,-0.2874206327471196,6,0.43988614292422995,0.5328056543925664,-0.07052783314485399,-0.5105127134978262,-0.1530420319282104,11,0.5965439536211236,0.1154668933438876,1.470233835563805,0.3508869032351539,0.05483732761664567,0.04744051795496015,-0.25407857598965367,-0.9990349259316956,-0.9990349259316956,-0.9977858435628201,-4.240226825684141,-0.19034362231745217,-0.19034362231745217,-0.16219992646942683,0.5105127134978262,0.41478466646591816,0.14681174203424943,0.2192327169124397,0.7297454304102658,-0.35463062285872143,0.2549531574277032,0.1935598222904499,-0.14681174203424943,0.04587692672934336,-0.5075604766020112,0.5169695995165291,0.22506571189893493,0.47241244717349795,0.30252184092756707,-0.41478466646591816,-0.2853485684726749,0.12144770484906145,0.2165836012492537,0.2764876520407989,0.12144770484906145,-0.8367553718517552,2.958305058828149,0.14947566363774925,0.445108939160668,0.12841719067545984,0.04811817936831597,1.3441788124356993,0.14681174203424943,182.75104106526643,0.22222188959963146,0.11200988076500674,1.5616035352025914,5.904928357162374,0.8992249469766768,0.5579981156798121,1.5616035352025914,2.099037738290155,0.32318542438556425,0.1370746786846135,0.7382622950819685,3.142729129886507,0.2192327169124397,0.8480748773974783,-0.20627259229473502,-0.14681174203424943,-0.7298645390078526,0.07525456494325349,-0.41478466646591816,-0.5631273779398573,-26.435619895964688,0.45210655449548204,2020,"{""type"":""Point"",""coordinates"":[-96.47660205483493,41.16510103150053]}"
2_LC08_028031_20201231,0.9898638656251323,0.9780200384902115,0.5503548280943577,-0.10434025744224294,-0.0687053289874748,0.26476290903367383,4.289546386349306,2.537456195617907,0.1624787484237074,0.34718365041767885,-0.313374281759319,1.1507230269560873,1.126428152833472,-0.10434025744224294,-0.8499332752029574,-0.1369065323110012,0.8639278327148687,31,-0.9127420414613934,0.007729206574771573,239.29261259886457,0.006705674600333108,0.006684653205241399,0.9991877471098654,1.849147609573585,-0.1548953972257251,3.9507663736611947,-0.9850636595946914,1.8306557860937946,-0.08291799597525709,-0.0731016235813367,-0.4123571103404793,0.3392554867591426,-0.17810694619588072,0.3759485622530241,-0.4103120249089061,0.32626784277997894,-0.1471084657488702,9.030999703709018,-0.015982329990362736,-0.07354264706452104,-0.06830873994129685,-0.39730935147011204,0.8630934676889986,-0.09946648977750694,0.9252392436976316,17,-0.04131423442144316,-0.030626396367918148,0.4630193172751842,0.5027458975499245,0.005491795099849149,1.0110452324681867,2.327781050402546E-5,0.9846934939168446,-0.4850481083722434,0.12335319041614123,-0.2248521998738966,-0.10163021997121083,-8.35620855187453E-4,6,0.5705247705012494,0.34226633845072224,0.9565280664934668,0.9867034069110249,-0.11856514325745311,12,-0.06118606605951463,-0.10182959993665443,0.007729206574771573,-0.1009182588725663,-0.2248521998738966,-0.10163021997121083,0.9608497129378666,-0.9915172619086355,-0.9915172619086355,-0.9999426795094334,40.855827618530704,0.9846934939168446,0.9846934939168446,0.7810606157555895,-0.9867034069110249,-0.9623236965559091,4.178000232044029E-4,-0.07396136544963143,-1.0606647723606561,0.07354264706452104,0.49044845588548647,-0.031044891847992275,-4.178000232044029E-4,-0.07171031676150952,-0.08841564674708309,1.0294295174747023,0.349185882089859,0.301345324264944,0.34946879364519706,0.9623236965559091,0.9623757133084517,-0.5255106499344266,-3.6587758967723514,-0.6726523305358104,-0.5255106499344266,0.08972902098774717,0.8640650423035947,-0.0687053289874748,0.32654850680234204,-0.10701458726944169,-0.031462644278849684,1.0008589055827266,4.178000232044029E-4,0.7916216584338953,-0.14267657185305707,-0.10008575069246163,0.8622991395511537,1.3784207611439765,,0.846065657830778,0.8622991395511537,0.8630934676889986,2.3740998571142753,-0.14501928263569547,-4.357205942622952,-9.339950189155108,-0.07396136544963143,0.6527066293706391,-8.073063454928034E-4,-4.178000232044029E-4,-0.8412318328135817,-0.1548953972257251,0.9623236965559091,0.9645266355873048,127.6951744735183,2.301041632017145,2020,"{""type"":""Point"",""coordinates"":[-96.47660205483493,41.16510103150053]}"
2_LC08_028031_20210305,0.01946658173729896,0.24942802649951964,-0.43425499490817715,0.49330304537256764,0.15686408403890859,0.24768220386189377,-0.19118500472887778,-0.5364544183480453,0.23692277427490546,0.23509909001254253,0.2181145975032117,0.1079943888767004,0.12148250518865823,0.49330304537256764,-0.5446520485331102,1.1072365803220665,2.7941013358957774,5,0.28105689935150224,1.4574711489375083,0.6862971840337038,3.070984988884122,2.3162440476602053,0.7542898259966344,0.7067760139290614,0.0808184426229508,0.21155896498320514,0.23699361432146046,0.13593253243296274,0.13057660879371685,-0.004211175914249688,-0.07905742244640608,0.07484624653215638,0.11311379991593105,0.28868106177456554,0.10258216571696126,0.3288787204493004,0.43267459720103396,0.44538482509170163,-0.010059685656246596,0.35625608834003775,0.2378358769221797,-0.04937144599648845,2.1072365803220667,0.17330591697746728,0.06021741974448139,17,0.04211300587555411,0.29938791350632005,0.6137775693497658,0.5258802708071438,0.05176054161428767,1.1091842389401738,0.03792093241497154,-0.18608184634906802,0.296588208258261,-0.7279364627994956,0.06380798852459012,0.054961151972540964,-0.27474489190187074,5,0.4222502819630191,0.498207163223454,-0.09146540045987324,-0.5086120380510339,-0.1512903493193268,3,0.5494649250325906,0.12310784438033551,1.4574711489375083,0.36619019638468064,0.06380798852459012,0.054961151972540964,-0.40588141760039,-0.9990579663209546,-0.9990579663209546,-0.99781902690692,-4.536265362243559,-0.18608184634906802,-0.18608184634906802,-0.15770437845040167,0.5086120380510339,0.43358262898397243,0.14007210240817625,0.2275551386995316,0.7361671767505655,-0.35625608834003775,0.25405915141297924,0.16629599474914916,-0.14007210240817625,0.04960980169910436,-0.4854615863821322,0.5927432623631117,0.22560107068521915,0.47531427700175577,0.2990846523130251,-0.43358262898397243,-0.31250134185330847,0.09625186657707163,0.17556975978032507,0.2130632233444754,0.09625186657707163,-0.8302676737486661,2.9231330388322836,0.15686408403890859,0.436022189538157,0.13560387473667185,0.02685290690163237,1.3258107760184437,0.14007210240817625,164.54490872639008,0.22291042237815975,0.11926379157878662,1.5892931857735957,5.8273037101758405,0.8947649394678707,0.5463194682941338,1.5892931857735957,2.1072365803220667,0.3312562243766229,0.14649534085102126,0.5898065100882722,3.501143253467843,0.2275551386995316,0.852963230621982,-0.2022313766084358,-0.14007210240817625,-0.7257344900984416,0.0808184426229508,-0.43358262898397243,-0.5595497561610602,-28.333922008196723,0.4492558859632358,2021,"{""type"":""Point"",""coordinates"":[-96.47660205483493,41.16510103150053]}"
2_LC08_028031_20210321,0.03225790185886483,0.27061574414105327,-0.40478151287421094,0.48160742256376926,0.15249622534547067,0.2708496346910776,-0.19710401560529625,-0.6071721421815889,0.2838716204287515,0.23139431706075597,0.21185562418147139,0.13703262985194134,0.15460661519541677,0.48160742256376926,-0.5554097540856627,0.972526353202648,2.5491103265589645,21,0.2655711737641549,1.420528691994863,0.7040389524260288,2.8017789008715392,2.1681663058609493,0.773865926041444,0.7260705624151959,0.09103450189155109,0.2548631051582524,0.20422075833843717,0.1414349382674511,0.1355383409056992,0.0023595208070617832,-0.08862452679697352,0.09098404760403533,0.1309294073139975,0.2351250942431465,0.07708058077880006,0.33530904829147534,0.39934692317974485,0.4518861613210199,0.004437751691682732,0.3271367605923642,0.23329618419320497,-0.07499311764941194,1.9725263532026482,0.18620114657520537,0.05959011731518004,17,0.020188907667483793,0.30375278484587764,0.6041731333099143,0.5216951398562091,0.04339027971241813,1.0907205249986405,0.03097026484253632,-0.1737037062999091,0.29609521700990216,-0.847163631778058,0.07008058108448928,0.057386671604439964,-0.2508899355819239,5,0.32507342200845607,0.416760049750648,-0.06892101545982811,-0.4739174403839834,-0.1661522159571616,3,0.5561735893171934,0.1302571609388799,1.420528691994863,0.3311677082496198,0.07008058108448928,0.057386671604439964,-0.22154265406709817,-0.9988164853973108,-0.9988164853973108,-0.9974357867209399,-4.50801745031355,-0.1737037062999091,-0.1737037062999091,-0.1467261858778148,0.4739174403839834,0.3873326908745773,0.12748582314852208,0.20834626661982858,0.6822637070038121,-0.3271367605923642,0.27007478167419974,0.18336970212070036,-0.12748582314852208,0.05500410254727852,-0.42564283287956634,0.5718735194886914,0.23448892826257386,0.462503441175294,0.30300763056213204,-0.3873326908745773,-0.2733432546702709,0.10605356736338276,0.19176407282656796,0.2372804487988837,0.10605356736338276,-0.8214195953483026,2.6558778189565015,0.15249622534547067,0.4332966346477687,0.13771611707475162,0.05722140670239711,1.292243042205242,0.12748582314852208,93.2798014670578,0.2530425147275187,0.1267006883226665,1.5263951532918287,4.886813313011905,0.8663517052733661,0.5545961503947103,1.5263951532918287,1.9725263532026482,0.35401643245384584,0.15845001294646902,1.1192812105926857,3.897734174022699,0.20834626661982858,0.8416311149335387,-0.18239560386845452,-0.12748582314852208,-0.7351491272976212,0.09103450189155109,-0.3873326908745773,-0.5328565198154455,-31.740209369482976,0.48013632811709434,2021,"{""type"":""Point"",""coordinates"":[-96.47660205483493,41.16510103150053]}"
