system:index,afri1600,afri2100,andwi,arvi,atsavi,avi,aweinsh,aweish,bai,bcc,bi,bitm,bixs,bndvi,bwdrvi,cig,cvi,day,dbsi,dsi,dswi1,dswi2,dswi3,dswi4,dswi5,dvi,ebi,embi,evi,evi2,exg,exgr,exr,fcvi,gari,gbndvi,gcc,gdvi,gemi,gli,gndvi,gosavi,grndvi,grvi,gsavi,gvmi,hour,iavi,ikaw,ipvi,kipvi,kndvi,krvi,kvari,lswi,mbi,mbwi,mcari1,mcari2,mgrvi,minute,mlswi26,mlswi27,mndvi,mndwi,mnli,month,mrbvi,msavi,msi,msr,mtvi1,mtvi2,muwir,nbli,nblioli,ndbai,nddi,ndii,ndmi,ndpi,ndponi,ndsoi,ndti,ndvi,ndvimndwi,ndwi,ndwins,ndyi,ngrdi,nirv,nli,nmdi,normg,normnir,normr,nrfig,nrfir,nsds,nsdsi1,nsdsi2,nsdsi3,nwi,ocvi,osavi,rcc,rdvi,rgbvi,rgri,ri,ri4xs,sarvi,savi,savi2,sevi,si,slavi,sr,sr2,swm,tdvi,tgi,trivi,tsavi,tvi,vari,vig,wdrvi,wdvi,wi1,wi2,wi2015,wri,year,.geo
2_LC08_044034_20161220,0.4546894940085734,0.7266813218470755,-0.5869942719891803,0.7984494604638925,0.48229345290881553,0.42264665065483137,-0.2590049131944445,-0.5643892968750001,-0.0882479166666667,0.22339483209509586,-0.19988168131148273,0.05137495602599567,0.05834404285520517,0.7984494604638925,-0.04145859909838204,4.006987536209484,4.350304517937428,20,-0.22063342376251205,0.5774809130881507,1.813899677293119,2.7971055188904694,3.2152605165655985,1.1616906590450948,1.6591585345891664,0.2601649652777778,0.07925563860988044,0.06133836923948609,0.4642944434618273,0.44598548118780235,0.036724861111111104,0.02853244444444444,0.008192416666666666,0.2644001273148148,0.834088646873129,0.5221291693081738,0.41468036846492695,0.9274875278424471,0.7049162244944274,0.17069057310777566,0.6622716643121205,0.46211513209048505,0.4460508932391407,5.006987536209483,0.362537735038336,0.5593247438630679,18,0.5992485486964099,0.2349964097245338,0.8461071296830984,0.7236669514991273,0.4473339029982549,2.7059788251798227,0.02011316465551705,0.27763566952125346,0.10012713065602012,-0.5103210069444445,0.387127625,0.4031600664917894,0.13215957808308465,46,0.5961679344737588,0.7565671098536387,0.5223218365219059,-0.4715808356036851,0.08305356706512693,12,0.4438514563197609,0.43317592116775194,0.5774809130881507,1.8340183873796654,0.3871276250000001,0.4031600664917895,-0.08071739278911944,-0.9996168377255623,-0.9996168377255623,-0.998780531000903,-11.95274797619572,0.27763566952125346,0.27763566952125346,0.3096064893685783,0.4715808356036851,0.20889842955580773,-0.06742467324492603,0.692214259366197,1.163795094969882,-0.6622716643121205,0.08575058462833374,0.297510489835763,0.06742467324492603,0.2230424321351549,0.2570762398201399,0.5937391442018376,0.14604760483972126,0.7230254466195705,0.13092694854070833,-0.20889842955580773,-0.27294223921839766,0.2911274439866922,0.4505633251313853,0.8236002442474553,0.2911274439866922,-0.889668200169992,4.264881217011772,0.48229345290881553,0.36192479943997724,0.4227857504710681,0.35324349881333217,0.8863825135165383,-0.06742467324492603,241.3711032896852,0.4127033543274508,0.3761261463986983,5.915942370056264,16.783825250158415,0.9501521688530217,2.126474277477526,5.915942370056264,5.006987536209483,0.19913194506384294,0.4783414708991651,2.003330208333333,15.930156250000003,0.692214259366197,1.0911397946477406,0.09331035458961212,0.06742467324492603,-0.26924603673702563,0.2601649652777778,-0.20889842955580773,-0.4780353561761643,-23.934585972222227,0.2437221907422514,2016,"{""type"":""Point"",""coordinates"":[-121.63649560666528,38.096900615049705]}"
2_LC08_044034_20170105,0.4526535764133111,0.7265168198142398,-0.5884297284124245,0.8155931531487198,0.45465339320566733,0.3878677938330198,-0.24134500868055556,-0.5092356076388889,-0.06844909722222224,0.20558176648775503,-0.18275328541014885,0.04639080793056607,0.053369763231061275,0.8155931531487198,-9.851669549382149E-4,4.10891988739993,4.970190435991128,5,-0.19024027032840873,0.5733551225046885,1.7684501948137332,2.9015078283384703,2.9887540945874864,1.0332912885442411,1.5832588435607882,0.22466159722222223,0.06692800140147047,0.08058307825659528,0.4029460155219552,0.39818051109652,0.027880312499999997,0.01349220486111111,0.014388107638888889,0.2325612152777778,0.7952178386772929,0.5407985600671052,0.40287404534137083,0.9258958211295213,0.6581832455261155,0.14800558920977125,0.6710149300132429,0.4507662666950365,0.439844211274476,5.108919887399931,0.3337298813491827,0.5580706685263686,18,0.5583270815229296,0.31121857708534295,0.8384510442853715,0.7145896987898501,0.42917939757970025,2.5281461142629333,0.004557054265198392,0.2737650054806259,0.10404896023281748,-0.4642031944444444,0.32568705833333333,0.34336151484926525,0.02818063468319634,46,0.6433487480477916,0.7862163999317433,0.5197757813215239,-0.48666181824233423,0.04551646870749678,1,0.5661974518313634,0.3821430391528134,0.5733551225046885,1.702889209348011,0.32568705833333333,0.34336151484926525,-0.022145378279093946,-0.999627231402682,-0.999627231402682,-0.9988934818239725,72.67984177148314,0.2737650054806259,0.2737650054806259,0.3050950093094948,0.48666181824233423,0.2304765009796237,-0.014043108409478706,0.6769020885707429,1.163563906813077,-0.6710149300132429,0.08094178849271642,0.32354391636607627,0.014043108409478706,0.18911785059762737,0.17541897626795688,0.5936263845055731,0.14151349830818163,0.7199221056372379,0.13856439605458035,-0.2304765009796237,-0.24378128040749325,0.2884636911224756,0.4475204400173012,0.8121961371809103,0.2884636911224756,-0.8985289046323128,4.952920627750579,0.45465339320566733,0.3915441881708741,0.38899369085708396,0.33446173661093526,0.9773129949484035,-0.014043108409478706,354.75109673484195,0.381018693455493,0.3361685167456177,5.299544585575658,16.519946386464206,0.9552120703511078,1.9987103576047864,5.299544585575658,5.108919887399931,0.18947385590391905,0.42293287022682496,1.6379732638888889,13.535448611111114,0.6769020885707429,1.0846313215291763,0.018413600044928046,0.014043108409478706,-0.3107257024936842,0.22466159722222223,-0.2304765009796237,-0.5160942565756278,-21.44035138888889,0.2475490152979769,2017,"{""type"":""Point"",""coordinates"":[-121.63649560666528,38.096900615049705]}"
2_LC08_044034_20170121,0.4891711816818673,0.7002138414343657,0.23947862665173103,-0.05142305102170508,0.0153624858466583,0.15084719652132514,0.9926278125000001,0.4614292795138888,0.18744652777777776,0.36323833749980927,-0.17406214248094873,0.3953432686835333,0.37683896269391837,-0.05142305102170508,-0.8344882386067741,0.02080720835932338,1.0040141069541084,21,-0.32533144379047424,0.5197950046964765,1.924619456117834,0.5305847075091604,0.5394683135013898,1.0167409026034329,1.3346959183045133,0.014162430555555595,1.4194840574188292,-0.40366859953587103,0.08894816843398919,0.015492885915732274,-0.04373649305555552,-0.14958863541666662,0.10585214236111111,-0.006673414351851822,-1.327696209247474,-0.352349885984565,0.32102360772539984,0.03716591862763457,0.13105699211566274,-0.027959582232189386,0.010291601906824387,0.00851718357835785,-0.3204498587937758,1.0208072083593234,0.008941558044032374,0.5136068858635507,18,0.09987998278651573,-0.0699443505999878,0.509294745477845,0.5001737704443068,3.4754088861359E-4,1.0006953289038458,1.3972234338321919E-4,0.3160297579036439,0.05514185336435718,-0.34006163194444444,0.030154841666666758,0.020492236621671805,0.016597684725605414,46,0.5044956998504038,0.6346609507720248,0.47860796366466724,0.30674195283478406,-0.29291672894609716,1,-0.13919124276791517,0.0160935089043624,0.5197950046964765,0.026538779439081072,0.030154841666666758,0.020492236621671805,0.3672346195318911,-0.9972125587017647,-0.9972125587017647,-0.998495219196189,3.5797990834103417,0.3160297579036439,0.3160297579036439,0.2786852877635994,-0.30674195283478406,-0.4706415573406488,-0.008299453766519551,0.018589490955690187,-0.28815246187909394,-0.010291601906824387,0.4443396189512466,-0.061680834625243416,0.008299453766519551,0.007213656513187126,-0.4259978468379673,0.713636970545221,0.3328525409344253,0.3397750706031122,0.3273723884624627,0.4706415573406488,0.4641543079782397,0.19158113679926084,0.32154074466841953,0.47401958278126266,0.19158113679926084,-0.25626692821860625,1.0013535198300278,0.0153624858466583,0.3157380547747908,0.01622517089484002,-0.05340876399603615,0.9835406415229786,-0.008299453766519551,6.705883033044344,-0.04628575350112416,0.01607578785301727,1.0378873835187585,2.5929845279278965,0.6049263747543199,0.7598180992883482,1.0378873835187585,1.0208072083593234,1.37405598678678,0.020988017808084094,-2.780614930555553,1.1000263888888921,0.018589490955690187,0.720130918973136,0.019318342440202373,0.008299453766519551,-0.8119410627050848,0.014162430555555595,0.4706415573406488,0.517245756286428,21.877980381944436,1.2785955748476627,2017,"{""type"":""Point"",""coordinates"":[-121.63649560666528,38.096900615049705]}"
2_LC08_044034_20170206,0.5999007540259421,0.7736900915433996,0.33379119234260984,-0.07195486216717915,-0.020624689641095234,,2.410113385416667,1.272334322916667,0.31893871527777784,0.35306404333204777,-0.2037501805133793,0.8180942327082964,0.79320610141034,-0.07195486216717915,-0.8406458755536079,-0.06530887349066532,0.9143719002211226,6,-0.45415585078677106,0.37890942116782556,2.63929399681959,0.3541639259133003,0.3620352809024463,1.0222231757499636,1.4520127467801207,-0.034936666666666706,2.8815269941647412,-0.5220758464482844,2.5270207666872118,-0.02404686225464026,-0.046417534722222015,-0.26431663888888857,0.21789910416666655,-0.06784251157407419,-0.2162644251951411,-0.37983365968401117,0.3270227037427014,-0.04552843433329118,-2.4872852111485315,-0.014266614164667056,-0.0337568643331305,-0.030600840621481298,-0.3582516166462084,0.9346911265093347,-0.041051977719724485,0.6016804270771126,18,0.031908716691821756,-0.04925955968176857,0.4886119806276837,0.5002594668682258,5.189337364514026E-4,1.0010384071102312,2.412578596959411E-4,0.4504274527894158,-0.03625228251794576,-0.40547093749999974,-0.02311279999999984,-0.01212662628505465,0.02197587739857327,46,-0.06268936706321078,0.13404395337908742,0.593393024278958,0.4769318895314037,-0.18982259694146206,2,-0.0982804150827748,-0.02765455682168382,0.37890942116782556,-0.03184939704016635,-0.023112799999999843,-0.012126626285054651,0.667084817236287,-0.9937410816432184,-0.9937410816432184,-0.9977294769664966,-5.157325248576062,0.4504274527894158,0.4504274527894158,0.3834360512502527,-0.4769318895314037,-0.6148335011029333,-0.010989272388158467,-0.022776038744632732,-0.49970792827603655,0.0337568643331305,0.46856627538322176,-0.038291006026109235,0.010989272388158467,-0.017070337532016453,-0.16542085323802846,0.7798021453994545,0.3432944469477488,0.3208741916768958,0.3358313613753554,0.6148335011029333,0.6079512408937703,0.19512403206679169,0.32652953299424553,0.4848678677593847,0.19512403206679169,-0.17174341181433223,0.9111621360657486,-0.020624689641095234,0.3199132529252508,-0.028208428676847155,-0.027313216066809524,0.978260750137548,-0.010989272388158467,1.4884141359445662,-0.08888106601389513,-0.027575058089732395,0.9554626619546328,1.696129543547177,0.1789893413326734,0.7681678178356388,0.9554626619546328,0.9346911265093347,1.613560111017206,-0.03856873030494908,-3.220885416666657,-1.3988666666666636,-0.022776038744632732,0.6908139140876017,0.0241910920556321,0.010989272388158467,-0.8255732989398205,-0.034936666666666706,0.6148335011029333,0.6380995310820661,62.368558368055595,1.534906544432481,2017,"{""type"":""Point"",""coordinates"":[-121.63649560666528,38.096900615049705]}"
2_LC08_044034_20170222,0.39737483478113794,0.6232719972263054,-0.353823225076649,0.6799146996518766,0.2666327986712213,0.29012089058536356,-1.859722222222525E-4,-0.3050805295138889,0.014509375,0.18779808297131934,-0.05107212077273719,0.0756214711451877,0.08803769521831162,0.6799146996518766,-0.3085945273822221,1.5249910504426507,2.681977412426508,22,-0.1630683460236574,0.6550278177484614,1.5388935313243481,1.6410519922126228,1.5448213318355397,0.9423309297330816,1.3047199200626904,0.12556600694444447,0.09833125889168888,-0.10281274300110133,0.21473351632097964,0.21803117471359,0.03946187499999998,0.007035104166666631,0.03242677083333335,0.14396288194444448,0.4383827155651083,0.2590777638865522,0.3939869539369267,0.6936682996071114,0.5134963699983137,0.13047248551283155,0.4298526086880339,0.28105623296489557,0.09841987257246963,2.524991050442651,0.20020940725628128,0.45069781780260243,18,0.20793189107395502,0.3802382518026408,0.7026154862593552,0.5821194213154438,0.1642388426308877,1.396552176644685,0.0017493879624249267,0.20997806296428675,0.11663626975506536,-0.3752837847222222,0.17263609999999996,0.1624004182274915,-0.05964330130321212,45,0.6963193488810406,0.7751006961329435,0.3667230341836628,-0.24216262649505282,-0.0759501468119242,2,0.6642929100244027,0.2038691000335571,0.6550278177484614,0.7470265128279676,0.17263609999999996,0.1624004182274915,0.650402972918293,-0.9993400306621925,-0.9993400306621925,-0.998979958048319,-25.52482725817502,0.20997806296428675,0.20997806296428675,0.227017766402051,0.24216262649505282,0.0747306068215367,0.029859768059080593,0.4052309725187102,0.6473935990137629,-0.4298526086880339,0.21358106522158138,0.3543516943605953,-0.029859768059080593,0.08873254600413219,-0.32293524094192383,0.6812083394980759,0.21866066579872498,0.5492099362862348,0.23212939791504023,-0.0747306068215367,-0.04499106387412503,0.17056349989060757,0.29117784871117386,0.4119639273761893,0.17056349989060757,-0.8353067500610823,2.7081369530751305,0.2666327986712213,0.418214963091754,0.22528998166469058,0.32781557239688486,1.0619229220105695,0.029859768059080593,156.0844495812168,0.27844635474005536,0.19138060849340513,2.3786688860530774,8.800915811975608,0.9275148151852408,1.1366918667466999,2.3786688860530774,2.524991050442651,0.35621883791449066,0.23528364945691185,2.498785416666666,7.324243749999998,0.4052309725187102,0.9511873054748814,-0.038906252627984556,-0.029859768059080593,-0.6162468258542444,0.12556600694444447,-0.0747306068215367,-0.41807794454712893,-11.88553125,0.4970916572818598,2017,"{""type"":""Point"",""coordinates"":[-121.63649560666528,38.096900615049705]}"
2_LC08_044034_20170310,0.3100909025890287,0.44518575968396173,-0.050276143613675786,0.12688576453275666,0.10284291009405344,0.32649954547995585,0.8982810850694442,-0.1120246614583333,0.3061414930555556,0.3339877186992373,-0.05714171510107714,0.40614560850628134,0.4057586813234165,0.12688576453275666,-0.7713601421106772,0.31583563227255307,1.3593142088870331,10,-0.0961396952081121,0.7979185773037081,1.2533612389725375,1.0497986708251827,1.0163567532344235,0.9682093493412302,1.1119334334385256,0.11281513888888892,1.23567264137669,-0.2214177822691972,0.2989611817236225,0.11219469301247119,-0.020754409722222224,-0.15749277083333332,0.13673836111111112,0.11896446759259262,0.9200030592363498,-0.2110403671541547,0.3276303398834061,0.2373585883541879,0.17385205938344134,-0.012909284062135663,0.13630391114134224,0.11617416262421566,-0.21418469633450693,1.315835632272553,0.1308803159929872,0.19263400646911252,18,0.11413876212178452,0.006582181410670178,0.5602033875402546,0.5072582350517431,0.014516470103486036,1.0294630036222756,5.573167072430166E-4,0.11241506885767447,0.121966100110572,-0.9610685416666666,0.14206855416666672,0.09155227358453073,-0.032328008182610064,45,0.06265853788593756,0.08177582603177287,0.13134952070414194,-0.024267079872396922,-0.16177655967093535,3,0.013158807826053104,0.11672103830760037,0.7979185773037081,0.18158065343801955,0.14206855416666675,0.09155227358453073,-0.2967888327490316,-0.9963526192592569,-0.9963526192592569,-0.9962932905760932,-17.062779182945068,0.11241506885767447,0.11241506885767447,0.11320829683961028,0.024267079872396922,0.005051278535594628,0.01616908370740571,0.12040677508050904,0.14467385495290594,-0.13630391114134224,0.37503284887226174,-0.0095863833168887,-0.01616908370740571,0.06320618062905994,-0.19847497856330143,0.9415846676589891,0.29864387170990203,0.3929076518327465,0.3084484764573514,-0.005051278535594628,0.01111877744524079,0.01921867141406525,0.03770926663552206,0.03919422279869023,0.01921867141406525,-0.5360926009942689,1.366411710153345,0.10284291009405344,0.3383819414173566,0.11654750704504373,-0.025746567085849024,1.0329060179255072,0.01616908370740571,6.710827694261088,0.12238326500143311,0.11648409546668592,1.273836289594412,2.6835553831559915,0.5938732629460923,0.6439945949395199,1.273836289594412,1.315835632272553,0.8537976190351138,0.15528096461768764,-0.9185779513888894,6.246209722222225,0.12040677508050904,0.7876540060173243,-0.03260706575245601,-0.01616908370740571,-0.7740208603667876,0.11281513888888892,-0.005051278535594628,0.004535978884202959,-13.01615815972223,0.8594595066380608,2017,"{""type"":""Point"",""coordinates"":[-121.63649560666528,38.096900615049705]}"
2_LC08_044034_20170326,0.42648087492154874,0.6656780487385014,0.11306568788407284,0.09231778406434812,0.06742739806458592,0.2864449549041199,0.9846297048611111,0.22811199652777797,0.25940579861111107,0.32933338311436094,-0.1111330064532004,0.46951200146260363,0.4723097027027022,0.09231778406434812,-0.785163587600546,0.1952271750592747,1.2222124316385439,26,-0.23520499696125358,0.6091811188437298,1.6416600867347735,0.728078631338061,0.7120231334374109,0.9779416650233973,1.2539551271901448,0.08061149305555557,1.380129921393766,-0.31270870115400967,0.2135603911683335,0.07453053425018864,-0.007373611111111108,-0.16116928125000002,0.1537956701388889,0.0886855324074074,0.7402309161407817,-0.2502766735647485,0.3315935373972698,0.1547532811465008,-0.029342602069689437,-0.003921956274498106,0.08892281210431217,0.0769153095448186,-0.2571196887044209,1.1952271750592747,0.09001750810384657,0.458983782881746,18,0.06377827395130882,0.01457730337997501,0.538923243863975,0.5030320169476373,0.006064033895274743,1.012202267608988,2.525780548048688E-4,0.24288023110544968,0.10595600232619252,-0.6657589236111111,0.09965077083333335,0.06163367151144498,-0.02230509883876226,45,0.13022955554706397,0.3270229311244565,0.4271238523347953,0.15735850923330336,-0.1855576264066025,3,0.02914716251145332,0.07914653714774576,0.6091811188437298,0.11464771649842942,0.09965077083333335,0.06163367151144498,0.38161232895679603,-0.9964365122630444,-0.9964365122630444,-0.9974614582782491,-15.203982236404563,0.24288023110544968,0.24288023110544968,0.22413629113581052,-0.15735850923330336,-0.35156028212794976,0.01115400625544043,0.0778464877279502,-0.07951202150535316,-0.08892281210431217,0.4010924533426283,0.003423974535706082,-0.01115400625544043,0.04344491882986683,-0.2103766556111549,0.6559758659948648,0.3107750098544315,0.37144015564778954,0.317784834497779,0.35156028212794976,0.36129553637867856,0.20557423343425735,0.34103601426587277,0.5175540317415994,0.20557423343425735,-0.4151253598471981,1.2265871273614544,0.06742739806458592,0.33907307948836923,0.07921610645275066,-0.00773005108048481,1.0225635190630473,0.01115400625544043,4.796431761965724,0.09329607490144996,0.07920322495255128,1.1688466038774417,2.3856252624659833,0.5304927179680928,0.7955775018908983,1.1688466038774417,1.1952271750592747,1.036362991486314,0.10650528625176288,-0.1791189236111113,4.4154131944444455,0.0778464877279502,0.7601610005761897,-0.02192692145321826,-0.01115400625544043,-0.79069552166486,0.08061149305555557,0.35156028212794976,0.3485464028314571,12.731922395833331,1.0516186465065966,2017,"{""type"":""Point"",""coordinates"":[-121.63649560666528,38.096900615049705]}"
2_LC08_044034_20170427,0.525467517746083,0.7775271437538246,-0.6048508917523541,0.8433997826232961,0.5296161528501643,0.4669251562686648,-0.24362394965277767,-0.6087838628472222,-0.13620600694444443,0.19829014483135787,-0.27221745502605255,0.052677633289013405,0.06094790740247513,0.8433997826232961,0.08982495464671199,4.377771230590949,4.20882719701432,27,-0.31032966780739385,0.4728031454102838,2.1412230910713856,2.504508901979608,3.1931753279577406,1.2717230221762876,1.9337944411519394,0.30306055555555556,0.06539123798962565,-0.023594630307455042,0.5204979277509911,0.5094131541785218,0.05145093750000001,0.04927081250000001,0.002180125000000007,0.3063206597222222,0.8448517735595265,0.5691454222037644,0.4483176034414143,0.9517406617180086,0.7656337739824673,0.2378923595021328,0.6800247214360646,0.49334890489260586,0.49193310781406036,5.377771230590947,0.4051556460222729,0.6147744458747596,18,0.6423419337182964,0.2809383943113386,0.8683251128676779,0.7475277687610468,0.49505553752209336,3.0160067888189017,0.02418698456845477,0.35978299238944045,0.0468481349632972,-0.5305417361111111,0.458075925,0.4763342582595713,0.23278361844496723,45,0.5874424336202083,0.7580593105790913,0.6001656869345559,-0.4263205579279618,0.12601692545486923,4,0.5198622034504933,0.4991214141446563,0.4728031454102838,2.0760118255966256,0.458075925,0.4763342582595713,0.3382711496315778,-0.9996405496802663,-0.9996405496802663,-0.9988806996655062,26.606921699692474,0.35978299238944045,0.35978299238944045,0.3899199618894688,0.4263205579279618,0.13693408590197248,-0.11837279806332361,0.7366502257353558,1.1629707836633176,-0.6800247214360646,0.07598640321016449,0.38646705159492245,0.11837279806332361,0.26412086631328646,0.4018792907297917,0.6372356314788347,0.1414687431500558,0.7459665539070303,0.11256470294291404,-0.13693408590197248,-0.25085609383277424,0.30804031330649173,0.4707782761496975,0.8917924741173929,0.30804031330649173,-0.9065113906353773,4.048535085270959,0.5296161528501643,0.3533922517272277,0.4720802688502727,0.4819138762063256,0.7900021133555343,-0.11837279806332361,143.2206017610194,0.4702444807754552,0.42883884105471576,6.89822696682834,18.090915051394823,0.9495620719329657,2.5496639837231303,6.89822696682834,5.377771230590947,0.18700974879199522,0.5496453763799433,2.7398010416666674,18.73924166666667,0.7366502257353558,1.1117479460552435,0.1572763171928708,0.11837279806332361,-0.1926302751725333,0.30306055555555556,-0.13693408590197248,-0.49664487552335695,-25.332919513888886,0.23255213452100623,2017,"{""type"":""Point"",""coordinates"":[-121.63649560666528,38.096900615049705]}"
2_LC08_044034_20170513,0.5247041940267071,0.7731142649459906,-0.5562664575737268,0.8129805794336562,0.5030325942762587,0.472256279458719,-0.22872236979166663,-0.6182760677083333,-0.12751336805555558,0.20820756898034554,-0.25255214235510903,0.0639741050299861,0.0734546446452464,0.8129805794336562,-0.009357970518001498,4.01254602693032,4.575638678913441,13,-0.2880158730816615,0.47270645988668475,2.1226760531217597,2.3502139039285823,2.5851130713765595,1.0992112306641026,1.8348305778797738,0.3036842708333333,0.09025168454681398,-0.04680736949979,0.5044913619003495,0.49246172489673395,0.04489538194444446,0.030622149305555582,0.01427323263888888,0.3119231828703704,0.8073457007088362,0.5299239834602706,0.41437838585525455,0.9302715635299292,0.764678646584899,0.1717612358803339,0.6598233148303694,0.486377633228016,0.4385687595146025,5.01254602693032,0.4092377913289915,0.6078419317857887,18,0.5747967167269356,0.28880625870838056,0.8426555894625641,0.7190967344958227,0.43819346899164563,2.590885341161658,0.0045487969231784555,0.3585264837667237,0.0463848535255808,-0.5618515972222221,0.4477982458333334,0.4393446284601802,0.09292280111441996,45,0.5605673070106154,0.7353073095941822,0.5926867074309885,-0.3972953058434668,0.11582503617606917,5,0.5329591052166635,0.47911480141467283,0.47270645988668475,1.7518687187915494,0.4477982458333334,0.43934462846018024,0.1733450163054551,-0.9995294852991459,-0.9995294852991459,-0.998816151024539,70.98985125155667,0.3585264837667237,0.3585264837667237,0.3853498311968627,0.3972953058434668,0.1141248118058612,-0.046654156116309735,0.6853111789251284,1.0826064847685952,-0.6598233148303694,0.08709717684329683,0.3309864909336124,0.046654156116309735,0.2562277297474858,0.33482035150027306,0.6440737547974851,0.14691873118208004,0.7192843797573012,0.1337968890606187,-0.1141248118058612,-0.15969118261151877,0.2980012178178229,0.4589135331172822,0.8506649441833782,0.2980012178178229,-0.8875647839071473,4.510426029799355,0.5030325942762587,0.37741404516439986,0.45593126787226945,0.37150957801245665,0.9118122742752499,-0.046654156116309735,153.92179039905793,0.47422699148456887,0.4204589334472774,5.505787130161273,14.110818750517888,0.9380889714171177,2.2866377793932737,5.505787130161273,5.01254602693032,0.2096968445216735,0.5403676203768699,2.5255675347222226,18.49010486111111,0.6853111789251284,1.0885112721261188,0.06323469659273442,0.046654156116309735,-0.2953168870585533,0.3036842708333333,-0.1141248118058612,-0.4282532091796453,-25.812066805555556,0.2667516776040698,2017,"{""type"":""Point"",""coordinates"":[-121.63649560666528,38.096900615049705]}"
2_LC08_044034_20170529,0.5573593790006405,0.8034167359459147,-0.595073184539344,0.8574698899516204,0.5367872557975295,0.49933142939293174,-0.25781319444444445,-0.6653072048611111,-0.16267829861111113,0.18296838501951143,-0.2908837403391895,0.05855037935888813,0.06836021346838393,0.8574698899516204,0.13337706347128425,4.538217473369175,4.896039246034108,29,-0.3150545897973283,0.43074714519891777,2.323954399143068,2.3844182317594163,2.703110854732562,1.1303243044272289,1.9982671743717575,0.33417319444444443,0.06853006007179482,-0.06219869151536185,0.5375662734126999,0.5380733380412728,0.049658125000000004,0.03842299999999999,0.011235125000000009,0.3426966319444445,0.8132548709195927,0.5900472610734131,0.43332116972281853,0.9490038986698651,0.8020668341519557,0.2091317804674262,0.6931911965709738,0.5171082792675692,0.49047767212694304,5.538217473369175,0.44341585880760304,0.6469367751491186,18,0.6065570083884322,0.354238610208144,0.8614221914608481,0.7398002261237331,0.4796004522474658,2.8537659842059853,0.006423912882031766,0.39800738544535536,0.022379346246594278,-0.5764414236111111,0.49373506249999993,0.48773160772886764,0.12066058275431198,45,0.5561498495042421,0.7475324384969453,0.642043057963324,-0.4077897931243681,0.15479892136618703,5,0.6292601456384312,0.5259390583387958,0.43074714519891777,1.9508444807407443,0.4937350625,0.4877316077288677,0.46038360510380577,-0.9995717474516335,-0.9995717474516335,-0.998856670310627,50.3065493717931,0.39800738544535536,0.39800738544535536,0.42484696289190715,0.4077897931243681,0.09265982798874783,-0.06065451886635111,0.7228443829216963,1.1306341760460643,-0.6931911965709738,0.06874484188596437,0.40607396527472034,0.06065451886635111,0.28790362940431763,0.4250441324358843,0.6493060963389619,0.13495033670328885,0.7452388360634715,0.11981082723323969,-0.09265982798874783,-0.1522213149426395,0.32781123459983963,0.493676600966136,0.9760245146753036,0.32781123459983963,-0.911073518827059,4.801335990620046,0.5367872557975295,0.38371044525767006,0.4913601449364077,0.4550456425396526,0.8863851157408529,-0.06065451886635111,151.72248239111292,0.5145744029049055,0.45685528326885105,6.278021541680556,15.461165046274765,0.9441365357023024,2.6464821133870555,6.278021541680556,5.538217473369175,0.1803685796907548,0.5893674004897839,2.7787557291666665,20.371562500000003,0.7228443829216963,1.105772911986706,0.07803554855971047,0.06065451886635111,-0.2309512684269644,0.33417319444444443,-0.09265982798874783,-0.4802467584070463,-27.502727847222225,0.23929482936896662,2017,"{""type"":""Point"",""coordinates"":[-121.63649560666528,38.096900615049705]}"
