system:index,afri1600,afri2100,andwi,arvi,atsavi,avi,aweinsh,aweish,bai,bcc,bi,bitm,bixs,bndvi,bwdrvi,cig,cvi,day,dbsi,dsi,dswi1,dswi2,dswi3,dswi4,dswi5,dvi,ebi,embi,evi,evi2,exg,exgr,exr,fcvi,gari,gbndvi,gcc,gdvi,gemi,gli,gndvi,gosavi,grndvi,grvi,gsavi,gvmi,hour,iavi,ikaw,ipvi,kipvi,kndvi,krvi,kvari,lswi,mbi,mbwi,mcari1,mcari2,mgrvi,minute,mlswi26,mlswi27,mndvi,mndwi,mnli,month,mrbvi,msavi,msi,msr,mtvi1,mtvi2,muwir,nbli,nblioli,ndbai,nddi,ndii,ndmi,ndpi,ndponi,ndsoi,ndti,ndvi,ndvimndwi,ndwi,ndwins,ndyi,ngrdi,nirv,nli,nmdi,normg,normnir,normr,nrfig,nrfir,nsds,nsdsi1,nsdsi2,nsdsi3,nwi,ocvi,osavi,rcc,rdvi,rgbvi,rgri,ri,ri4xs,sarvi,savi,savi2,sevi,si,slavi,sr,sr2,swm,tdvi,tgi,trivi,tsavi,tvi,vari,vig,wdrvi,wdvi,wi1,wi2,wi2015,wri,year,.geo
1_2_LE07_027029_20140911,0.3241480482170968,0.5511418113456997,-0.2743772376062579,0.41391071462127244,0.29768008628022846,0.4913599314057847,0.11046647892902396,-0.6591567435044361,0.16204119455006352,0.3049889834849533,-0.06645510686128549,0.26947339215435095,0.2807909500609474,0.41391071462127244,-0.5923073479063984,1.2697397995380368,2.2469092712122163,11,-0.10926441394945936,0.7762358872070709,1.3033067355005754,1.7051889763163766,1.7366601089144524,1.0072929840064568,1.1945591671656646,0.27680032636248414,0.6807764251882813,-0.06281476685904379,0.5176605453232651,0.3323339975584182,0.016908387198986012,-0.08128061565272508,0.09818900285171112,0.29499266265314744,0.7918403612662112,0.06965890256340115,0.34750727491071287,0.6088838615359432,0.5849474355775903,0.030855153490630838,0.36255803594386876,0.30115003741253626,0.03876707360287896,2.2697397995380366,0.3202079618407397,0.31624839496192864,16,0.31383937430402215,0.06387101153079375,0.6799183303580723,0.5750939436014191,0.15018788720283796,1.39528531148285,0.009516536713430064,0.1283639357539104,0.15646787698240158,-1.0734260899873258,0.3790047866920152,0.28267771915412176,0.004616929029741401,56,0.003549268952627953,0.14864202103818777,0.2702058616901986,-0.25057224676668505,0.05398300488613914,9,0.12396957290670518,0.3234325810443854,0.7762358872070709,0.6854060526531209,0.3790047866920151,0.2826777191541217,-0.42621512739849,-0.997985508961725,-0.997985508961725,-0.9969070449930393,-45.73860181901246,0.1283639357539104,0.1283639357539104,0.14710834985815785,0.25057224676668505,0.10593824899366006,-9.93795925284636E-4,0.35983666071614445,0.6104089074828295,-0.36255803594386876,0.25059308023087223,0.06505129892747066,9.93795925284636E-4,0.19723720573115897,0.0965702217347419,0.6812631175338677,0.23890865155201838,0.5193835368014396,0.24170781164654218,-0.10593824899366006,-0.1067383923550805,0.14993803041303738,0.25570463304750096,0.3672213723781584,0.14993803041303738,-0.7012295350700767,2.2490764778197234,0.29768008628022846,0.34750374160433395,0.31569788403166016,0.06565074153276118,1.0127660613022145,-9.93795925284636E-4,18.09040327479044,0.35820217179583524,0.31308506272952913,2.3252239124718206,4.784054144597259,0.7391988789771436,1.0127942466799027,2.3252239124718206,2.2697397995380366,0.5038033498432337,0.4108293374325826,1.3284084125475268,16.105771292775664,0.35983666071614445,0.9224707542199035,0.004083428602007302,9.93795925284636E-4,-0.630590748102657,0.27680032636248414,-0.10593824899366006,-0.16946979479441499,-33.48426671102663,0.542361645294363,2014,"{""type"":""Point"",""coordinates"":[-93.0897988681154,44.71430021948551]}"
1_2_LE07_027029_20141114,0.8162562869048654,0.8872422042537809,0.38270402289431027,0.05608319779905004,-0.003522539727491161,0.08973921760751359,2.1321206749049435,0.9849519217363751,0.10538460709759184,0.3135025073253475,-0.23979446835183144,0.6218171313066815,0.639835614244063,0.05608319779905004,-0.7987497157383883,0.05348180333702367,1.1187004362865989,14,-0.7179942159797191,0.1532899155223159,6.527179554787197,0.1614918972838279,0.152074710149109,0.9418184993241756,1.6787171890847539,-0.005212626742712276,1.632551485078124,-0.754563206153553,-0.010385148478920131,-0.004007995114172851,-0.0021270500633712216,-0.2381134153992394,0.2359863653358682,0.032447409167722846,-0.3841313138893479,-0.2965249317037242,0.33295430910157736,-0.007898803577071851,-0.9780573241112361,-8.566812596840503E-4,0.0260412193535592,0.02313390682589148,-0.32368219426322986,1.053481803337024,0.029170676724210486,0.7696436071805417,16,-0.05750145782220598,0.060018828741867356,0.4980251932570866,0.5000164906192699,3.298123853958174E-5,1.0000659655484845,0.0018479127380955384,0.734186339282821,-0.25912636063136607,-0.24979391001267418,-0.06736190456273754,-0.037792867999323666,-0.05991603549897318,57,0.5514492423155657,0.632191369729697,0.7865396136317688,0.7219438294655462,-0.22209159695817218,11,0.11960184968502863,-0.00449690303783266,0.1532899155223159,-0.005562387301214123,-0.06736190456273754,-0.037792867999323666,0.8991084767873665,-0.9950713417683302,-0.9950713417683302,-0.9992489334233229,-0.7811027393437701,0.734186339282821,0.734186339282821,0.6145356203346931,-0.7219438294655462,-0.7763956215750202,0.02998714827035609,-0.003949613485827071,-0.7258934429513733,-0.0260412193535592,0.4356773293555425,0.030085875452497683,-0.02998714827035609,-0.002584577947947886,-0.21332739808016357,0.9347707607531359,0.3209955124176535,0.3381589028683852,0.3408455847139615,0.7763956215750202,0.7880286744753447,0.12407067797196633,0.21936293862339024,0.2861775008317737,0.12407067797196633,-0.17493010862196556,1.1295143987786267,-0.003522539727491161,0.35354318357307524,-0.0045373423923387645,9.808056874305503E-5,1.0618838580664118,0.02998714827035609,2.9316388907768585,0.06203331812970109,-0.004493984577611273,0.9921663151382067,1.8743002077819106,0.3776920814796167,0.8869999517772613,0.9921663151382067,1.053481803337024,1.59808639634166,-0.0061936532374398355,0.8316033111533653,-1.8475197084917585,-0.003949613485827071,0.704302246543187,-0.055171817860149935,-0.02998714827035609,-0.8194786015609995,-0.005212626742712276,0.7763956215750202,0.7641596145044367,53.97892380861851,1.6970758340523215,2014,"{""type"":""Point"",""coordinates"":[-93.0897988681154,44.71430021948551]}"
1_2_LE07_027029_20150117,0.4395937101272119,0.5684894513925858,0.1618879102892683,0.016734629706146562,-0.01024079735196495,,1.5817596981939168,0.4981299738593157,0.34560895754119153,0.32596805211777674,-0.09875060236027046,0.557131809449879,0.5632789283137123,0.016734629706146562,-0.8125651007336626,0.024522129803112937,1.0744670794622877,17,-0.23501482753433148,0.5898922795840049,1.695980357651821,0.6043171464204122,0.5763039887368877,0.9535583663673675,1.224739425455842,-0.013274100126742776,1.60424715088097,-0.3868371215579229,-0.03545220772285324,-0.01127971559886126,-0.021607994296577983,-0.22129259252218017,0.19968459822560208,0.006261774397972067,-0.4083909203044218,-0.3204611462910114,0.32900217345709615,-0.023361989081682542,-0.5073095353284941,-0.009781226425381942,0.012102197583858526,0.010580130025280179,-0.3332716079561512,1.0245221298031129,0.012745796005399808,0.3356812422016858,16,-0.038533042008362973,0.028412585612864524,0.49415841892944173,0.5000766214669473,1.5324293389436215E-4,1.000306550557499,0.0011507158282788056,0.258023220869986,0.05118289611331176,-0.6826865716096325,-0.060826825475285326,-0.036113615240465975,-0.04753594730983629,57,0.1358885861084832,0.1698526108460441,0.29022584252699746,0.2466979896754479,-0.273774775649027,1,0.05677714258827137,-0.012432812529179145,0.5898922795840049,-0.01641526294155161,-0.060826825475285326,-0.036113615240465975,0.3058753079777306,-0.9957560715729808,-0.9957560715729808,-0.99755124637903,-0.03143995260283612,0.258023220869986,0.258023220869986,0.22459260514148421,-0.2466979896754479,-0.2791215193221127,0.023782087220633217,-0.011683162141116492,-0.25838115181656446,-0.012102197583858526,0.4433437913288779,0.004633663544167569,-0.023782087220633217,-0.0065501145753825004,-0.2901880517693749,0.9241575576193404,0.3253901576040451,0.33336419602192446,0.34124564637403054,0.2791215193221127,0.30087493108016927,0.034882260143253026,0.06725511598903386,0.0724826960479719,0.034882260143253026,-0.37746522640862157,1.0826850162229598,-0.01024079735196495,0.3450297744251273,-0.012452980928128729,-0.01914961500966431,1.0487432405203803,0.023782087220633217,3.6446615330861394,0.01761488832727017,-0.012427385673617,0.9769358890737037,1.9849514229807361,0.44281869862768175,0.6354102727051129,0.9769358890737037,1.0245221298031129,1.2223247522428404,-0.01688844725480047,-0.6280161755386579,-1.8659875792142004,-0.011683162141116492,0.6987905773023579,-0.046076738773101644,-0.023782087220633217,-0.8220030464268612,-0.013274100126742776,0.2791215193221127,0.27479748433550694,21.056301733206602,1.2578775532909465,2015,"{""type"":""Point"",""coordinates"":[-93.0897988681154,44.71430021948551]}"
1_2_LE07_027029_20150202,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,57,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015,"{""type"":""Point"",""coordinates"":[-93.0897988681154,44.71430021948551]}"
1_2_LE07_027029_20150218,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,57,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015,"{""type"":""Point"",""coordinates"":[-93.0897988681154,44.71430021948551]}"
1_2_LE07_027029_20150306,0.7460075559695741,0.8395658581384049,0.3767846862029166,-0.05398256359023065,0.009555996504536257,0.15114295372407735,1.6530907335234477,0.9665254317173638,0.11085794359949312,0.380030423588893,-0.2877832431068818,0.6286245429602455,0.5233080011156406,-0.05398256359023065,-0.8239256667993856,0.0988850807738806,1.1831356528876915,6,-0.6210919417962137,0.22053234852870432,4.554319798084089,0.2424497077347524,0.22571551742353807,0.9310055725169825,1.5942115241930266,0.01074915399239544,-57.96590574448528,-0.671898318320164,0.0265147446988749,0.01050317339997202,-0.27961783903675547,-0.4810859847908747,0.20146814575411923,-0.043624631389945046,-0.38680272925274356,-0.34797884342838387,0.2986987648540608,0.02243664044747604,-0.31765445820512495,-0.08662009963321157,0.0470975024777544,0.040874930138983204,-0.30760638746680036,1.0988850807738806,0.04828464777810551,0.6974401876050452,16,2.181370221138233,-0.06434702029025725,0.5055206853941491,0.5003157931550103,6.315863100203636E-4,1.001488218418589,0.0032116479769060536,0.6388633124713546,-0.1841165720993688,-0.30623339036755404,-0.04509938935361225,-0.026198553678161558,-0.07160746046533113,57,0.5719884718655355,0.6456148391086112,0.7030587363505859,0.6100505710079157,-0.25466385906655603,3,-0.08590637249084072,0.010961653449837504,0.22053234852870432,0.01598349440258247,-0.04509938935361225,-0.026198553678161558,0.2583787986448753,-0.9960328474626425,-0.9960328474626425,-0.999108736750376,-1.6917286052269989,0.6388633124713546,0.6388633124713546,0.5428276684930734,-0.6100505710079157,-0.6783465795679793,0.03605821486961828,0.011041370788297958,-0.5990092002196178,-0.0470975024777544,0.4240963736372352,-0.09851719613191469,-0.03605821486961828,0.005998498192426873,-0.2779934103361603,0.9120433360835499,0.3150478746020706,0.34619680626659993,0.33875531913132967,0.6783465795679793,0.6971990000392961,0.11682948209740669,0.2089841390007184,0.26503202867239184,0.11682948209740669,-0.10222019142687074,1.1976949208125538,0.009555996504536257,0.32127081155704623,0.011015956900312714,-0.1321528770147764,1.076726051302207,0.03605821486961828,4.623505915571096,-0.09705991953195642,0.011126539680681703,1.0230650818472058,2.100231327609077,0.504836831576043,0.867995958829206,1.0230650818472058,1.0988850807738806,1.8334235783167105,0.014772074356678487,-15.806266318124209,-0.9083371989860601,0.011041370788297958,0.7144849139833753,-0.037066829173944105,-0.03605821486961828,-0.8143936597385426,0.01074915399239544,0.6783465795679793,0.7104613305575765,38.40470503485425,1.5489319044917758,2015,"{""type"":""Point"",""coordinates"":[-93.0897988681154,44.71430021948551]}"
1_2_LE07_027029_20150423,-0.09618219357585397,0.09547974252062158,-0.47061352130620693,0.4232154728615084,0.1220787112357663,0.20265607243808617,-0.16188286438529786,-0.5057136969264893,0.26122975602027887,0.250813925036029,0.2837809519223221,0.09467534070308693,0.10494727839412536,0.4232154728615084,-0.6041432477812237,0.8889024269172318,2.430606365649,23,0.362971417851355,1.8378331963191237,0.544229601532892,3.4712995541725213,2.6989064160392973,0.7774072251170686,0.6071964882650915,0.05482147655259821,0.20322780693018375,0.29333962777234346,0.10137394135612049,0.09431814819499144,-0.004784372623574156,-0.06606697433460078,0.06128260171102664,0.07935210392902407,0.2609149517249703,0.03373256526978456,0.32766473423269654,0.3661536568628593,0.4014489850530077,-0.012832276447583215,0.30767069711895956,0.19130822255662766,-0.09525801657529885,1.8889024269172319,0.1281664488397191,-0.05557700391290469,16,0.022021204662068933,0.2539128552325302,0.5948416335074175,0.518000426746303,0.03600085349260582,1.0747026272717486,0.030936279954022556,-0.29517706559064005,0.3187231466154162,-0.7071469328263624,0.038187273764258504,0.033895489447274274,-0.2466636783403113,58,0.4474777637352299,0.48917530102919304,-0.24565333619146668,-0.55265468486619,-0.15274866397173978,4,0.4770106180358202,0.08724809163103019,1.8378331963191237,0.2980423663708673,0.038187273764258504,0.033895489447274274,-0.5601994281265208,-0.9992190167090104,-0.9992190167090104,-0.9978951706290803,-4.234426981989126,-0.29517706559064005,-0.29517706559064005,-0.26523931849413546,0.55265468486619,0.514432973853604,0.12529079099549878,0.189683267014835,0.742337951881025,-0.30767069711895956,0.2807811165845723,0.13283830723810414,-0.12529079099549878,0.03261204809344428,-0.5967882344799805,0.6861601994987986,0.23950479805041425,0.4523709917123506,0.30812421023723524,-0.514432973853604,-0.41591861378502926,0.05339508779394046,0.1013501564427431,0.11285083218456123,0.05339508779394046,-0.8343716572332042,2.53073081120913,0.1220787112357663,0.42152134073127456,0.10196781049224236,0.007678816936906688,1.2866632222342005,0.12529079099549878,199.68904371708248,0.16474510463750558,0.08505211511554255,1.46830973903213,6.430269906493927,0.9071312597157222,0.42872193832445993,1.46830973903213,1.8889024269172319,0.32941708822259924,0.1022539120456102,0.3660730988593154,2.244271863117869,0.189683267014835,0.8304636812966747,-0.18840032005964258,-0.12529079099549878,-0.743940718892544,0.05482147655259821,-0.514432973853604,-0.6058461131474834,-28.784692237008873,0.42665132874599293,2015,"{""type"":""Point"",""coordinates"":[-93.0897988681154,44.71430021948551]}"
1_2_LE07_027029_20150509,-0.08708215971499514,0.15170878458358528,-0.463630041057793,0.44329017101729523,0.1254799677486645,0.1952761930700514,-0.21104768852978462,-0.4549011121673004,0.2307605228136883,0.24609553562940173,0.2807978021572228,0.08410457968399426,0.09364787805471757,0.44329017101729523,-0.5881204044044489,0.9308124713871667,2.476407119340689,9,0.3514330630540097,1.804601028666001,0.5543614549824105,3.484458372298588,2.720868945807393,0.781408325041216,0.6152483697632349,0.052894036755386564,0.17578624157552789,0.3081189263283415,0.09959024621252602,0.09393907891746377,-0.002034233206590642,-0.05622351140684416,0.05418927820025352,0.07509411174482467,0.26966503193192454,0.05055227673227279,0.3305458475776021,0.3886480539129583,0.3945579746932909,-0.006333607719477098,0.3174401781783647,0.19001634597465492,-0.08327985896813282,1.9308124713871668,0.12232786937254575,0.011107095941614523,16,0.030533661531012505,0.2646691618135327,0.6011576162039597,0.5204874445865453,0.04097488917309021,1.0854767835340617,0.03015333991998543,-0.28676788731068026,0.343611957643861,-0.6139113022813689,0.04047749467680605,0.036742057916552405,-0.24211806319315546,58,0.49634047279831384,0.5688456665721149,-0.19125083848573216,-0.553748295461929,-0.14101554345050654,5,0.4942025858937643,0.08612117225784124,1.804601028666001,0.3204318767638793,0.04047749467680605,0.036742057916552405,-0.4543419532325538,-0.999301145803311,-0.999301145803311,-0.9981018424271485,-4.620824391976332,-0.28676788731068026,-0.28676788731068026,-0.25653666035125794,0.553748295461929,0.4795761755096656,0.1230104329515374,0.2023152324079193,0.7560635278698483,-0.3174401781783647,0.27540790200189946,0.14648561467039442,-0.1230104329515374,0.03180226157019335,-0.6168067935961417,0.5029761443815564,0.2375082043464652,0.4583600705159336,0.3041317251376013,-0.4795761755096656,-0.37881578497717755,0.1010541814816573,0.18347117082270017,0.22499072282577526,0.1010541814816573,-0.8345668430645589,2.577335328020088,0.1254799677486645,0.4233586167929963,0.10343522532269954,0.02386577871698895,1.2815306715931296,0.1230104329515374,249.12786892070974,0.15864144525588794,0.08385025620943709,1.5075218812993139,7.081857660896441,0.9176538908057491,0.4680221035854398,1.5075218812993139,1.9308124713871668,0.32235917622960075,0.10003182057898297,0.4498998257287696,2.258516096324461,0.2023152324079193,0.8380283670069574,-0.18238088064129243,-0.1230104329515374,-0.738002460002079,0.052894036755386564,-0.4795761755096656,-0.5849888724519645,-24.24833280735108,0.4214464084398997,2015,"{""type"":""Point"",""coordinates"":[-93.0897988681154,44.71430021948551]}"
1_2_LE07_027029_20150610,0.06924196150410901,0.2636115125016999,-0.40279239508876497,0.42215350976016286,0.19491082081802003,0.29090093328636724,-0.0798354467680608,-0.5484106012357416,0.23257601077313056,0.2739150792772526,0.14737189424454308,0.13009905789375018,0.14064495765511256,0.42215350976016286,-0.6049605667638602,0.9863775288404579,2.2632321974324667,10,0.1764297242969258,1.3191311178368035,0.7583433122053085,2.620309640111612,2.2999190454773903,0.87790181328305,0.7945427750700131,0.11110163814955644,0.29897612477630026,0.15613911378527282,0.20382568747548752,0.17153660164654874,0.007034980988593171,-0.05608573954372624,0.06312072053231942,0.1317228390367554,0.49620311800306816,0.0472421663374394,0.3394089581752186,0.5047941379596435,0.48937064546763964,0.013601934740210195,0.3302492449387865,0.2344752478693045,-0.03709637272940977,1.9863775288404582,0.1859140572791126,0.053898927640443225,16,0.1489423296506437,0.1706768962440553,0.6354917527792401,0.536687305572906,0.073374611145812,1.158424650180312,0.00843562382468257,-0.1375097774795201,0.2570251497706771,-0.7950404182509507,0.13147547566539922,0.11124116526440343,-0.12957808334527698,58,0.36539067845913353,0.41770659094699575,-0.07641651646704081,-0.447413229855406,-0.13399732784768578,6,0.33160490714183993,0.1636999344235101,1.3191311178368035,0.4489480642697435,0.13147547566539924,0.11124116526440345,-0.5791727742898463,-0.9989752865260022,-0.9989752865260022,-0.9976456481579841,-10.313838733523202,-0.1375097774795201,-0.1375097774795201,-0.1088740773457372,0.447413229855406,0.3966416832109397,0.06507500721116487,0.27098350555848016,0.7183967354138859,-0.3302492449387865,0.26836291528366746,0.10679896303855003,-0.06507500721116487,0.07061731603441203,-0.3751901546728706,0.7340066813063892,0.24239483866243725,0.48145181363529516,0.27615334770226774,-0.3966416832109397,-0.34036656961714956,0.06174833580807547,0.11629246538040576,0.13165607978384164,0.06174833580807547,-0.7911120253576301,2.3110305891289364,0.19491082081802003,0.38667596254752895,0.17350935439387405,0.04201130286359917,1.1393563656613448,0.06507500721116487,75.51148683384605,0.22640479816134898,0.15758638572634537,1.7438145802713259,5.632257038272442,0.8709557928851545,0.5750930394877369,1.7438145802713259,1.9863775288404582,0.39237923052726215,0.19676410575397305,0.8790040399239555,5.935050000000001,0.27098350555848016,0.878042555621884,-0.10442296292858125,-0.06507500721116487,-0.703037424530337,0.11110163814955644,-0.3966416832109397,-0.48295394287610216,-30.66466124841572,0.4644965887117513,2015,"{""type"":""Point"",""coordinates"":[-93.0897988681154,44.71430021948551]}"
1_2_LE07_027029_20150626,0.3148991835808967,0.5996265466955664,-0.5079309985581865,0.6376036409138516,0.4303874429392303,0.4184331775737972,-0.31158836818757923,-0.6265487056400507,0.015066974017743985,0.2961359735630333,-0.08046979189105494,0.08126022974111437,0.08558176267488572,0.6376036409138516,-0.37487472555196716,2.647477541845627,3.331729081942482,26,-0.11820958532257131,0.7909519426189748,1.271909383917061,2.8935565210264818,3.1718891028863188,1.1012453320628153,1.2292471298468184,0.24521885931558934,0.1930046459795622,0.1431265754642588,0.4782009096100347,0.40168563324617435,0.025623586818757906,0.009072300380228125,0.01655128643852978,0.24585915504858472,0.9276685287032904,0.33696587417244434,0.36856239218408726,0.8824020640721776,0.6885579708011546,0.07701009251881488,0.5687582650105572,0.41036755723880763,0.31172765484507725,3.647477541845627,0.33429291487337215,0.3986005523928043,16,0.565287716803495,0.06225553758538008,0.8001120545181121,0.6727441028409605,0.34548820568192073,2.0563814336798,0.005849368302199461,0.11795365420697236,0.18917448736218398,-0.6546497116603295,0.3654405612167301,0.34949099666081357,0.09432837898091043,58,0.44328393305467145,0.6059651411853414,0.3332158442718145,-0.4820145237136525,0.043811518131809536,6,0.12344365584439582,0.3861050375106933,0.7909519426189748,1.3430173389383082,0.3654405612167301,0.34949099666081357,-0.7972448165582783,-0.9994505845306487,-0.9994505845306487,-0.9982467895206144,60.284249790154696,0.11795365420697236,0.11795365420697236,0.1525846706687964,0.4820145237136525,0.28947332985599594,-0.04738177033931605,0.6002241090362239,1.0822386327498763,-0.5687582650105572,0.13718295424419366,0.10930096236529382,0.04738177033931605,0.19627527068815673,0.13030221887809149,0.5511806571668478,0.18029692157036867,0.6558638274225386,0.16383925100709276,-0.28947332985599594,-0.3326177731463209,0.22444015511661305,0.36650205732313085,0.5791615787506083,0.22444015511661305,-0.8228614551865238,3.2847334561734693,0.4303874429392303,0.3353016342528795,0.3831503852245981,0.15563788770221848,0.9108368515552413,-0.04738177033931605,105.02268014079509,0.36380841724844815,0.3474552887544018,4.005429936388517,11.198110489237921,0.9190979631128388,1.3348808372775531,4.005429936388517,3.647477541845627,0.2784037424367013,0.4422963521166138,1.3398927122940418,15.029167553865658,0.6002241090362239,1.0489065708687475,0.08282493194672434,0.04738177033931605,-0.42811315919026804,0.24521885931558934,-0.28947332985599594,-0.38500902609546095,-29.041194984157165,0.29372280688449753,2015,"{""type"":""Point"",""coordinates"":[-93.0897988681154,44.71430021948551]}"
1_2_LE07_027029_20150712,0.2934171127000142,0.48902088570175933,0.34105837133641187,-0.4639568841576164,-0.1640528657281225,0.5587639657647029,0.6843430807648403,0.937636381278539,0.9487637157534247,0.5425710263870005,-0.20783549739945983,1.1667601313362534,0.8175598296743525,-0.4639568841576164,-0.9289979658349882,0.4034596357317689,3.5184120028449217,12,0.24473025733871642,0.8278272765728637,1.2084506365517145,1.1617727855994142,0.6940561674384995,0.6040123949576938,0.7790771310066652,-0.46690856164383565,-15.095944304486583,-0.1684467808165201,1.6475939477534889,-0.17506315766860586,-1.816013544520548,-2.7648147734018265,0.9488012288812787,-0.43808900114155264,-0.06507227639110161,-0.5502330306115539,0.1412430287562856,-0.25703492368246544,0.7374076637223257,-0.5072147912324562,0.1678500163208609,0.14462203937883136,-0.37541885603622127,1.403459635731769,0.16753794676365535,0.23839734533429577,16,-3.198691164143462,-0.2723632957339499,0.41500360430458494,0.5629776823411664,0.1259553646823328,1.312792708604151,0.2654553018230082,0.09428190947315404,0.15845929785761007,-1.6827590239726031,-1.6616338863013704,-0.7646811906122075,-0.4676500257241908,58,-0.07060901709749648,0.022859463117815202,0.18602831676492407,-0.07473746594788619,-0.4989764129964873,7,-0.4028346618027958,-0.2998502496566064,0.8278272765728637,-0.16912272301028405,-1.6616338863013704,-0.7646811906122075,-2.5670205052424566,-0.9929456316748028,-0.9929456316748028,-0.9967472819614732,-910.2024718793538,0.09428190947315404,0.09428190947315404,0.04327677846795194,0.07473746594788619,-0.01877435972237761,0.31360190988477815,-0.16999279139083023,-0.09525532544294402,-0.1678500163208609,0.35768249102352656,-0.585901664498344,-0.31360190988477815,-0.10148656943333029,-0.395408527926146,0.7522301670811026,0.2224507538187488,0.3122905719818895,0.4652586741993618,0.01877435972237761,0.3299259158810841,0.09338694599281201,0.17079649442524902,0.20605688332865713,0.09338694599281201,0.042377377957671464,4.202799893469822,-0.1640528657281225,0.31618594485671386,-0.2898432292451229,-0.7398857292272722,2.5083477946658683,0.31360190988477815,46.877398825543835,-0.6369079213674497,-0.2633049708067973,0.8482497091739831,1.7026617175623096,0.5949793214264836,0.4909535701011557,0.8482497091739831,1.403459635731769,1.8908738071871345,-0.4176126188098581,-93.1068774543379,-53.3808100456621,-0.16999279139083023,0.4833105461710252,-1.5078127217947124,-0.31360190988477815,-0.8477808847261996,-0.46690856164383565,0.01877435972237761,0.5980851685555216,-15.008205770547947,1.3636369263697914,2015,"{""type"":""Point"",""coordinates"":[-93.0897988681154,44.71430021948551]}"
1_2_LE07_027029_20150728,0.5906492907247464,0.7247595725066862,0.05227084796316485,0.23411273955781517,0.1874748593100154,0.4102771931206727,0.8759349390050697,0.029671377534854125,0.014673016476552489,0.32704447855934843,-0.2240850029330503,0.3406170567238227,0.34380172794244124,0.23411273955781517,-0.7224455564550875,0.5633888577832228,1.5578718760752022,28,-0.46406131517503074,0.38992347379050957,2.5646692552368986,0.6095936971378912,0.6118188480088249,1.0036941177895922,1.596172758044402,0.1952792078580483,0.9824808901906273,-0.46282242599746626,0.447383015433669,0.20668218890198015,0.01155365969581742,-0.09012582509505715,0.10167948479087457,0.1978610361216731,0.9113513539840975,-0.11515225654720501,0.3370947686630574,0.42227681518147564,0.39639653032370936,0.008429957290599402,0.21976173940574703,0.18604242026098988,-0.12165203098907383,1.5633888577832231,0.20608183991844392,0.5378722807180409,16,0.2091515804216833,0.013306091191897677,0.6107495920040763,0.5245128840871445,0.049025768174288796,1.1031078801697325,4.7597822328162695E-5,0.43893094975229247,-0.043708768613323776,-0.5745563276299115,0.2831823102661598,0.1888863622558971,0.003645918485185351,58,0.37467248814877935,0.45734276579451333,0.5161167972126424,0.24256213116687825,-0.06519982177769346,7,0.026606862542753244,0.20909854518546833,0.38992347379050957,0.35502795527418174,0.2831823102661598,0.1888863622558971,0.04695606792438543,-0.9954349832652488,-0.9954349832652488,-0.9972045775737448,-90.8234933223146,0.43893094975229247,0.43893094975229247,0.41376435731637934,-0.24256213116687825,-0.33426414808580934,-0.0018230987052962327,0.22149918400815247,-0.021062947158725767,-0.21976173940574703,0.3291310433268392,0.015128345432784756,0.0018230987052962327,0.11926861163949952,-0.08411338025254311,0.8678548495635675,0.2809260262027647,0.43917398450546313,0.27989998929177223,0.33426414808580934,0.3326429135125884,0.09980454545630678,0.18146605216375056,0.22179311088233283,0.09980454545630678,-0.4672190294396396,1.5570028024358464,0.1874748593100154,0.3358607527775945,0.20797567250371055,0.016949630766851454,0.9964011650393451,-0.0018230987052962327,8.37517943892886,0.2181887018833857,0.20756297554129163,1.5690540945192462,3.262162714082696,0.6594003204471851,1.0454753877141183,1.5690540945192462,1.5633888577832231,0.9067383959791591,0.27517455642664485,0.6614847908745211,11.767528136882135,0.22149918400815247,0.8494104185766759,0.003487445062130456,0.0018230987052962327,-0.7287502605192897,0.1952792078580483,0.33426414808580934,0.3207486201319765,2.306693963878313,0.9187704706436437,2015,"{""type"":""Point"",""coordinates"":[-93.0897988681154,44.71430021948551]}"
