system:index,afri1600,afri2100,andwi,arvi,atsavi,avi,aweinsh,aweish,bai,bcc,bi,bitm,bixs,bndvi,bwdrvi,cig,cvi,day,dbsi,dsi,dswi1,dswi2,dswi3,dswi4,dswi5,dvi,ebi,embi,evi,evi2,exg,exgr,exr,fcvi,gari,gbndvi,gcc,gdvi,gemi,gli,gndvi,gosavi,grndvi,grvi,gsavi,gvmi,hour,iavi,ikaw,ipvi,kipvi,kndvi,krvi,kvari,lswi,mbi,mbwi,mcari1,mcari2,mgrvi,minute,mlswi26,mlswi27,mndvi,mndwi,mnli,month,mrbvi,msavi,msi,msr,mtvi1,mtvi2,muwir,nbli,nblioli,ndbai,nddi,ndii,ndmi,ndpi,ndponi,ndsoi,ndti,ndvi,ndvimndwi,ndwi,ndwins,ndyi,ngrdi,nirv,nli,nmdi,normg,normnir,normr,nrfig,nrfir,nsds,nsdsi1,nsdsi2,nsdsi3,nwi,ocvi,osavi,rcc,rdvi,rgbvi,rgri,ri,ri4xs,sarvi,savi,savi2,sevi,si,slavi,sr,sr2,swm,tdvi,tgi,trivi,tsavi,tvi,vari,vig,wdrvi,wdvi,wi1,wi2,wi2015,wri,year,.geo
2_LC08_044033_20171121,0.4966879902618376,0.6088323876841653,0.2076470312770626,-0.027843064386377684,0.005370370364570533,0.1207812831767478,1.9063124630503148,0.7303631933962264,0.31239812578616344,0.3475780649849755,-0.15748030712548983,0.6370190609771549,0.6231270846213928,-0.027843064386377684,-0.8271806841906214,0.003400491736866084,0.9946798018002293,21,-0.32946633284327165,0.5095220988491539,1.9626403560600658,0.5112589398757845,0.5157415349028042,1.0087728305842611,1.3333243406605395,0.007549147798742149,2.1186641423257684,-0.44318948894044646,0.050743294738851134,0.00606436985439641,-0.03264011320754719,-0.2133128352201258,0.18067272201257867,-0.008777481132075443,-1.1087631900204005,-0.3450992158345335,0.3276355824728391,0.012119848365267498,-0.7108714220210369,-0.012875205506141352,0.001693396514662117,0.0015000961112171518,-0.32988623459812433,1.0034004917368657,0.0018759463007571521,0.38222158963081965,18,0.042414295670146616,-0.03389759070864266,0.5030300962706448,0.5000195939277488,3.9187855497690134E-5,1.0000783795765422,3.889349279359654E-5,0.3249239369469857,0.010593720447701242,-0.6219527169811322,0.019367455094339608,0.011100769108858906,0.008733515848834715,45,0.07526042416713126,0.09843055055809002,0.3456464557589228,0.3234061403019822,-0.2244104949810608,11,-0.06771730680428503,0.006720492494605735,0.5095220988491539,0.008598259667032366,0.019367455094339608,0.011100769108858906,0.24337054376503348,-0.9947462941977164,-0.9947462941977164,-0.9972871363046205,1.9013695676872528,0.3249239369469857,0.3249239369469857,0.28422061061217674,-0.3234061403019822,-0.34415191681743873,-0.004366846594285231,0.006060192541289422,-0.31734594776069275,-0.001693396514662117,0.44906863191693586,-0.029535089134634363,0.004366846594285231,0.0037989385864847128,-0.22280126713049278,0.9545646625774503,0.3339235773444381,0.33505688270093775,0.33101953995462396,0.34415191681743873,0.3402971736451119,0.023344486787068693,0.04562350978003766,0.047805412967823334,0.023344486787068693,-0.30739854250788023,0.9932916935485087,0.005370370364570533,0.3247863525421852,0.006763768248636166,-0.0251714491905078,0.9913050895121004,-0.004366846594285231,2.509871863489508,-0.03139382504412493,0.006723113506548351,1.0121993014346433,1.9487935800226315,0.3627458635538079,0.6783199958584044,1.0121993014346433,1.0034004917368657,1.3606416151032272,0.009209521158296693,-2.094571572327044,0.6708125157232703,0.006060192541289422,0.7113782234676107,0.009343706310532501,0.004366846594285231,-0.8161677897348593,0.007549147798742149,0.34415191681743873,0.3699276346271985,30.567248411949677,1.3147149856425588,2017,"{""type"":""Point"",""coordinates"":[-121.53510456691204,38.10910071553193]}"
2_LC08_044033_20171207,-0.07261732347732046,0.11991339393709803,-0.4897525940808301,0.43708506205432573,0.14387620021328837,0.18485219950846318,-0.12799203773584916,-0.37922725,0.1773853710691824,0.2642949020293346,0.25517555226678884,0.06509571528940274,0.07112948331611914,0.43708506205432573,-0.592755473667359,1.013513263178289,2.4024567176382674,7,0.3019038574299464,1.7686101046536302,0.5752271061816624,3.5493898573876987,2.9700595848042806,0.8380730638671792,0.6406464424308081,0.05276540880503144,0.1480219598957069,0.2938921404415404,0.1089464433335229,0.10035006064431555,0.001117918238993695,-0.03456435031446543,0.03568226855345911,0.06568358280922432,0.4280355873010959,0.05906742275082301,0.3354253242010632,0.47905658426181885,0.38018539888351344,0.004667043207811416,0.33606987941037214,0.184258689503844,-0.04297948859698507,2.0135132631782886,0.10934985323299751,0.012716950408052072,18,0.11462414057435917,0.20465831661567005,0.6277109804869866,0.5327695019676167,0.0655390039352338,1.1405420509451998,0.015400394839660951,-0.2725736079463174,0.3102711734914353,-0.5141074025157232,0.05641115471698111,0.0542190163826872,-0.17493176912610545,45,0.5830193773702074,0.6181544659145787,-0.2208950311053038,-0.5573258184039198,-0.11009121417226671,12,0.39269252780063424,0.09026000373559273,1.7686101046536302,0.4191808430789532,0.05641115471698111,0.0542190163826872,-0.6765012621280878,-0.9994657900157129,-0.9994657900157129,-0.9984068928449832,-7.455951610379399,-0.2725736079463174,-0.2725736079463174,-0.2408411609954363,0.5573258184039198,0.5181088041807698,0.0881659997333467,0.2554219609739734,0.8127477793778934,-0.33606987941037214,0.2651615663242952,0.118632571662569,-0.0881659997333467,0.03314811910464311,-0.6405854054462193,0.6886609140657628,0.23772407943672103,0.47851025570150746,0.2837656648617714,-0.5181088041807698,-0.45093389513970294,0.055214425886547944,0.10461525239389691,0.11693412852908859,0.055214425886547944,-0.8338669624794285,2.4713852028226144,0.14387620021328837,0.400279773769602,0.11606682137643964,0.03079483683804315,1.1935846307418971,0.0881659997333467,343.63371321500296,0.13375877657183552,0.08744247476317435,1.6880652450580584,9.251952427516157,0.9357339307778866,0.4645770544780148,1.6880652450580584,2.0135132631782886,0.32251693617294114,0.10270846655852525,0.3807134591194961,2.6641031446540873,0.2554219609739734,0.869074567546892,-0.13768180825489051,-0.0881659997333467,-0.711214954886926,0.05276540880503144,-0.5181088041807698,-0.5998978268200191,-21.087625955974847,0.3955588248672003,2017,"{""type"":""Point"",""coordinates"":[-121.53510456691204,38.10910071553193]}"
2_LC08_044033_20171223,0.15145049613113276,0.3413993655577172,-0.3460807016365978,0.5333687094102963,0.1290844397772957,0.1849772541219846,0.031851980345911926,-0.23800712264150942,0.10519558805031444,0.20224025121876274,0.14766142348248282,0.0725371706428926,0.08362944866151481,0.5333687094102963,-0.5049208810613031,0.783156061927574,2.0334441683800795,23,0.11116328674101843,1.1169611282600516,0.8960258049396357,1.9912187594478916,1.7474271628637186,0.8775214846563277,0.8890013888264177,0.05005764465408804,0.10854214116225822,0.03729148994560421,0.09245953399641556,0.09254959380254273,0.02483291509433959,-0.012677781761006332,0.03751069685534592,0.06918391194968554,0.13414714044895185,0.07213057254615195,0.3727971420342809,0.4192006242872409,0.38244104907953264,0.08622177467618826,0.28110851708397305,0.1616467575137902,-0.091158551016894,1.7831560619275737,0.10010072100341137,0.20873094495358807,18,0.013048619086155882,0.35514644921037364,0.6099171060959507,0.5242309651801154,0.048461930360230984,1.1019439232235202,0.007527017262340073,-0.05503483127483107,0.22068248102574206,-0.363552858490566,0.05515914716981129,0.051546944650160756,-0.1300612208836341,45,0.6945383194622526,0.7263068786906761,0.009179043005113935,-0.3309974989329201,-0.12551475120570837,12,0.6298485369826269,0.0838523803428469,1.1169611282600516,0.35219928890277213,0.05515914716981129,0.051546944650160756,0.4109128731383139,-0.9993494611451232,-0.9993494611451232,-0.998863830439946,-8.36121681505182,-0.05503483127483107,-0.05503483127483107,-0.03327750541812695,0.3309974989329201,0.27257669414783536,0.06532758241252824,0.21983421219190158,0.5508317111248217,-0.28110851708397305,0.2953903156038148,0.2968214491672526,-0.06532758241252824,0.03054850502384795,-0.6430055092805329,0.7628473298606784,0.2549736040160285,0.45442072449155296,0.29060567149241845,-0.27257669414783536,-0.210991247613827,0.06419157458887505,0.12056621734817252,0.13729781412075243,0.06419157458887505,-0.8211641171141205,2.076707977225003,0.1290844397772957,0.4249626067469562,0.10489011748858908,0.23611680975732133,1.1400315105415229,0.06532758241252824,216.10819162139126,0.16352625781177513,0.08153565810822756,1.5643073018474376,8.11102802363346,0.9300409610709692,0.6166822590371371,1.5643073018474376,1.7831560619275737,0.4089615566984673,0.09628283044123026,1.7611906289308161,2.5695135220125773,0.21983421219190158,0.8483950193791167,-0.08741533332270439,-0.06532758241252824,-0.7294846293493559,0.05005764465408804,-0.27257669414783536,-0.5268760916478091,-11.076971283018871,0.5674725489236672,2017,"{""type"":""Point"",""coordinates"":[-121.53510456691204,38.10910071553193]}"
2_LC08_044033_20180124,0.5078638595891775,0.5928868312272473,0.22670905661971283,-0.04826822745303658,-0.013106941676143959,,2.7998143749999995,1.1255887570754715,0.43346609748427667,0.3461770396571131,-0.15938649715559813,0.8782918232263313,0.861071295953487,-0.04826822745303658,-0.8335318058787788,-0.0486520912062625,0.931430104342855,24,-0.3457685257482491,0.4945168518714274,2.022212028555487,0.4704573287669622,0.4805206869149892,1.0213921932320427,1.3462094264094255,-0.024114283018867897,2.935472540914293,-0.4678346983683118,-0.6028556976800238,-0.015567336355754255,-0.023395477987421417,-0.26074308490566045,0.23734760691823903,-0.050138149895178126,-0.17139122028128187,-0.3655981115525799,0.33037086555399464,-0.02870486101821322,-4.3181179594277745,-0.006680766184134048,-0.024933436335386833,-0.02278639587051469,-0.3507066383038193,0.9513479087937373,-0.03138452558129325,0.3535239276935138,18,0.022066713809172096,-0.033936353110219475,0.49282230382488584,0.5001030856936061,2.061713872121302E-4,1.0004124279699262,2.2583020110114517E-4,0.33822773735203004,-0.0068861136741453265,-0.7719247106918239,-0.006292983773584884,-0.003159083308128925,0.021161247890611894,45,-0.4078376450214309,-0.42153436667846783,0.3234841051991062,0.3601239180984774,-0.1313757099587009,1,-0.067794373993382,-0.01803785859917177,0.4945168518714274,-0.0201573578571223,-0.006292983773584884,-0.003159083308128925,0.28755194002734796,-0.9922522123644344,-0.9922522123644344,-0.9962695969401535,-3.7432378564149817,0.33822773735203004,0.33822773735203004,0.29200978427424995,-0.3601239180984774,-0.3456302738150084,-0.010581841551668544,-0.014355392350228166,-0.3744793104487055,0.024933436335386833,0.46371338998446265,-0.023362890543741285,0.010581841551668544,-0.011883966404716641,-0.10842775464814773,1.033866319660033,0.3412499903285823,0.3246466808480903,0.3341033288233273,0.3456302738150084,0.33627772422904495,-0.016555094529981444,-0.033672502111910724,-0.032566495738292234,-0.016555094529981444,-0.2910246964754253,0.9282825448368077,-0.013106941676143959,0.3234520947888921,-0.018605589368996228,-0.012784181535514487,0.9790599554424235,-0.010581841551668544,1.266187188922814,-0.06129698209670969,-0.0179969331399155,0.9716957171427073,1.6537095895422391,0.11927655971617027,0.6492274276970152,0.9716957171427073,0.9513479087937373,1.4403182556147116,-0.025341774138391837,-1.8593630345911967,-0.7178420125786152,-0.014355392350228166,0.6968820267203372,0.022487912266917043,0.010581841551668544,-0.8228722865264381,-0.024114283018867897,0.3456302738150084,0.36603759382968604,46.65994774528303,1.391939831206856,2018,"{""type"":""Point"",""coordinates"":[-121.53510456691204,38.10910071553193]}"
2_LC08_044033_20180209,0.12093931870318389,0.35844646591269846,-0.3965058558037425,0.5072781371033712,0.14757686296897493,0.16679413449181432,-0.05211344103773576,-0.2123992177672955,0.07886871383647796,0.24219710792268853,0.13242359734431883,0.04787485102141442,0.053427764005707555,0.5072781371033712,-0.5308845199651208,1.0830889609297483,2.355133280562918,9,0.12438158064770663,1.202780783348895,0.8541566498417197,2.5118344728710795,2.2174661009514365,0.8852848113613585,0.8596954318386362,0.04759914465408802,0.09395723258386325,0.13597379096303588,0.09983939976770409,0.09560753407662774,0.009219937106918237,-0.014425232075471703,0.02364516918238994,0.057323790356394115,0.4149543407749704,0.10674614500524379,0.3557860966785515,0.5451137143186825,0.35085463771705744,0.049632687225227845,0.35116892436963776,0.17148893726946035,-0.01124738343088829,2.0830889609297483,0.09371947558100512,0.26573740869460194,18,0.13786247745417562,0.24820711137945342,0.6482810731534284,0.5438841459195013,0.08776829183900285,1.1924672717913685,0.0072145921335671995,-0.08463093075657437,0.2571723276554918,-0.28912972955974836,0.05816668830188675,0.05882092398412135,-0.12143640031801693,45,0.7535765120221131,0.797047727389377,0.03260165225108823,-0.4209437269545635,-0.08510885425361601,2,0.46669179579050507,0.08448459391939413,1.202780783348895,0.5001287146639852,0.05816668830188675,0.05882092398412135,-0.1562970026315332,-0.9996142437052601,-0.9996142437052601,-0.9991389097896851,-12.228370614838523,-0.08463093075657437,-0.08463093075657437,-0.057401708419262495,0.4209437269545635,0.3178047253746968,0.06096861025152384,0.2965621463068569,0.7175058732614202,-0.35116892436963776,0.2568570915966992,0.1901766424756431,-0.06096861025152384,0.03084432727454739,-0.6789692144949607,0.6107039655232595,0.23740388652456743,0.4943763082845558,0.2682198051908767,-0.3178047253746968,-0.26310721634000694,0.11781524748566823,0.2090800473547709,0.27059298750818317,0.11781524748566823,-0.8094772112036778,2.401963576594315,0.14757686296897493,0.4020167953987598,0.11843502853655957,0.13073595643641,1.130170509477812,0.06096861025152384,539.8405187428352,0.12287337851750502,0.08177878349360622,1.8434470455882923,12.379684700170612,0.9530298031448706,0.6793885882373075,1.8434470455882923,2.0830889609297483,0.37019919199823936,0.09461390808453427,0.7194795597484277,2.589895345911948,0.2965621463068569,0.8924950015259923,-0.08957750469657655,-0.06096861025152384,-0.6887066526428499,0.04759914465408802,-0.3178047253746968,-0.4766653129208372,-9.77373957232704,0.4684117162167929,2018,"{""type"":""Point"",""coordinates"":[-121.53510456691204,38.10910071553193]}"
2_LC08_044033_20180225,-0.002954573700873868,0.2196713344761635,-0.4533296325968694,0.46708844440609515,0.15227686445406033,0.1964601569577426,-0.1279350055031446,-0.35924325943396224,0.15714492138364775,0.2538776895728069,0.21503581135165906,0.06865598903096362,0.07583222855517845,0.46708844440609515,-0.5681342159574825,1.076907373188955,2.527646842167261,25,0.25847642308380436,1.5276157962712082,0.6575876327020163,3.1705001253015306,2.604605287368718,0.8218303615108214,0.7028068381843013,0.0585268144654088,0.14797784086207125,0.25030017153931067,0.11676422812993166,0.10915646603989815,0.0019691037735849125,-0.037649068553459106,0.03961817232704402,0.0739457358490566,0.3990028284341752,0.08407849527217624,0.3365631454909906,0.48854977314348985,0.3948410194270761,0.007229986029482126,0.3498761901448193,0.19831437255735607,-0.03270738293192131,2.0769073731889542,0.12117525275096085,0.09169410345047159,18,0.10580551635334229,0.2347104986646477,0.6304903097729253,0.534052361101489,0.06810472220297813,1.1462315898354247,0.01866391091341067,-0.2074268216501775,0.3014103220661037,-0.48471951886792436,0.06124902943396226,0.05810640666124308,-0.19378477231316615,45,0.5986762903324968,0.6519218472321447,-0.12240036844958484,-0.5194570426296552,-0.11395632652155561,2,0.4446203160754595,0.09886277928310203,1.5276157962712082,0.42947675914543304,0.06124902943396226,0.05810640666124308,-0.5254556377989296,-0.9994373514735786,-0.9994373514735786,-0.9985360823644175,-6.901877040249197,-0.2074268216501775,-0.2074268216501775,-0.1769123972137084,0.5194570426296552,0.45282326702331266,0.09782993650191889,0.2609806195458509,0.7804376621755063,-0.3498761901448193,0.2575680954203493,0.14012155847691982,-0.09782993650191889,0.03691302382669832,-0.6112547633108246,0.6080438480056024,0.23291722890483585,0.4836463085340392,0.2834364625611247,-0.45282326702331266,-0.3714668344580763,0.08735544564556406,0.16014068700517356,0.19232782674284404,0.08735544564556406,-0.8256385164132433,2.6083751711799756,0.15227686445406033,0.4095591649362024,0.12357504913316161,0.0428983596838663,1.216974622736139,0.09782993650191889,320.7339029336005,0.15092891652680854,0.09559861707335071,1.706791348106308,8.726581173029404,0.9324775777194687,0.5364822708860804,1.706791348106308,2.0769073731889542,0.33472367854530155,0.11306023218916682,0.48721006289308205,2.9211067295597486,0.2609806195458509,0.8723229568786933,-0.148336300831568,-0.09782993650191889,-0.7084270091626736,0.0585268144654088,-0.45282326702331266,-0.5575425742961782,-18.840193402515723,0.42294919323162167,2018,"{""type"":""Point"",""coordinates"":[-121.53510456691204,38.10910071553193]}"
2_LC08_044033_20180329,0.014052843086864756,0.24888707208433614,-0.47190432222918255,0.4996232900523472,0.1870854350786856,0.2258240460064357,-0.16993995833333325,-0.41909713050314457,0.1659450251572327,0.25330892193481214,0.20144510899347903,0.07363117546728647,0.08134173329092213,0.4996232900523472,-0.5374270993173562,1.2198409899055151,2.605194278692163,29,0.2218549051773217,1.4803046295988884,0.6822151036196658,3.300503987557141,2.8124059953828087,0.8518372734209304,0.7252800698292337,0.07692037106918238,0.1553016524684346,0.2607240900007244,0.15063547331207677,0.14005508435928304,0.006481040880503155,-0.03282678962264152,0.039307830503144674,0.09211049475890987,0.46848737391180795,0.1204759225435145,0.3434609917624961,0.5588259322922097,0.43062335522088074,0.022596575395253955,0.3773995280792686,0.22567665237613993,0.009169714612521382,2.2198409899055154,0.1452185959390803,0.0970488966564086,18,0.1576885143389672,0.22836844534105225,0.6533019510130319,0.5474591251201988,0.09491825024039764,1.2110003681652837,0.012440272774144365,-0.19083063945659004,0.30143902054599364,-0.5438071949685535,0.0904388826415094,0.08551079071646175,-0.15906521029085596,45,0.5500608393799032,0.6171523504640576,-0.09148218814226625,-0.5284588072033858,-0.10842522353984603,3,0.43400613993972337,0.12824800094006464,1.4803046295988884,0.5227567597466926,0.0904388826415094,0.08551079071646175,-0.5265074487041556,-0.9994272614774309,-0.9994272614774309,-0.9984130522046495,-9.858646435901962,-0.19083063945659004,-0.19083063945659004,-0.15911568903059214,0.5284588072033858,0.45223404672153,0.08005305151417733,0.3066039020260641,0.8350627092294497,-0.3773995280792686,0.24243025955640218,0.15107522342351404,-0.08005305151417733,0.05035339364652769,-0.5261334465264458,0.57376540274981,0.22784210342673328,0.5045848573062606,0.26757303926700604,-0.45223404672153,-0.386334314442731,0.10137712581656616,0.18353719190606962,0.2266223076736727,0.10137712581656616,-0.8328065382060822,2.6728286976167883,0.1870854350786856,0.40323008630269164,0.15351745497025043,0.07188686165326508,1.1741592909242298,0.08005305151417733,253.80357269396922,0.17951680853302143,0.12293059130937768,1.8918738295836737,8.589830211706502,0.9274992681359568,0.577165282165127,1.8918738295836737,2.2198409899055154,0.31935044465691004,0.14724121873723567,0.714606871069183,4.0940311949685535,0.3066039020260641,0.8978965529874188,-0.12119475803921995,-0.08005305151417733,-0.6820806480732325,0.07692037106918238,-0.45223404672153,-0.5640766717017011,-21.76662838679245,0.39941200905990776,2018,"{""type"":""Point"",""coordinates"":[-121.53510456691204,38.10910071553193]}"
2_LC08_044033_20180414,0.07637354244836739,0.3111751463618471,-0.4954044903740099,0.5599826394983483,0.2400761009525646,0.2601247566611095,-0.18091890959119497,-0.4540070141509434,0.13986838364779872,0.24941815394029518,0.15366734319405684,0.07134964526593375,0.07908527095736972,0.5599826394983483,-0.474606040409353,1.5022882512656952,2.787347565546891,14,0.1450922722188937,1.3028174209762557,0.7709326470755936,3.267616547047144,2.933142031057021,0.8979758344038697,0.8025282530894534,0.10320992138364776,0.14375981663895918,0.2441386124377185,0.19959988438323584,0.18615556734204608,0.013625955974842773,-0.019874431446540886,0.03350038742138366,0.11628316771488469,0.5675732104977784,0.1887584046433815,0.3550982931684234,0.6658673829688473,0.4752275894333904,0.048109565636345004,0.42760060311815584,0.2651686991079557,0.08285119059785273,2.5022882512656954,0.17715930639650154,0.14068036937174064,18,0.2412961785068539,0.226594965827639,0.6912458755483377,0.5730921131809511,0.1461842263619026,1.3442555010947024,0.005775329420922535,-0.13026510755811252,0.2759422012824529,-0.5594262955974842,0.13531351962264151,0.12956698194971722,-0.10739501347645443,45,0.5403897408760031,0.611796112911007,-0.024411561988104555,-0.5275840233155691,-0.08659596821142222,4,0.4308643121827237,0.17193071619587222,1.3028174209762557,0.6905452070232875,0.1353135196226415,0.12956698194971722,-0.5221984011430019,-0.999457975252148,-0.999457975252148,-0.9984180317990642,-18.745244944879893,-0.13026510755811252,-0.13026510755811252,-0.09690754682484531,0.5275840233155691,0.4469090130214171,0.05387715263632034,0.3824917510966756,0.9100757744122446,-0.42760060311815584,0.2148196682850142,0.17480920195514368,-0.05387715263632034,0.07149325631096333,-0.40990280942124924,0.6008878355729723,0.2169010001872156,0.5414255952989262,0.241673404513858,-0.4469090130214171,-0.402831024824422,0.10628423609808381,0.19180156996302603,0.23850278911474443,0.10628423609808381,-0.8442989928194351,2.8360167288894615,0.2400761009525646,0.39548355289128134,0.19867098207891404,0.1220468518727435,1.1142091273834402,0.05387715263632034,223.98528581759487,0.21609726167668103,0.16253781721209087,2.247522158337088,9.246439892356252,0.9297526018382756,0.6684271462376816,2.247522158337088,2.5022882512656954,0.2979401352015077,0.19693682975882043,1.0308388836477993,5.851344842767295,0.3824917510966756,0.939255041274484,-0.08095466489732084,-0.05387715263632034,-0.6332904781408039,0.10320992138364776,-0.4469090130214171,-0.5760952506796648,-23.16706388050314,0.36961167131779904,2018,"{""type"":""Point"",""coordinates"":[-121.53510456691204,38.10910071553193]}"
2_LC08_044033_20180430,0.4348608761265051,0.5686536159120383,-0.2474243381072862,0.5498383098916765,0.22408545770234667,0.32703362081914716,0.22489679166666662,-0.3208821171383648,0.039872364779874214,0.22423443769527332,-0.06500298204760922,0.13314564784463828,0.1509887578543273,0.5498383098916765,-0.487570152263648,1.1356360863717112,2.445225424517073,30,-0.18158370075666008,0.5967720532811911,1.6757743530493645,1.274680493746598,1.1134814859583293,0.873944016241954,1.2963051267182015,0.13903889308176096,0.2242389923304563,-0.2253123029456826,0.2157474889131487,0.2062335237346705,0.03317537735849054,-0.035298506918239034,0.06847388427672958,0.17034115723270438,0.3673373657978109,0.13706308056158106,0.3617685946015165,0.5533529734443859,0.5251475243742825,0.06263234685230656,0.3618718642539795,0.26538867593499393,-0.0023036935977156347,2.135636086371711,0.22119158191802343,0.3676011862377823,18,0.12245276146664921,0.29731325393217456,0.65098126599213,0.5455027877428654,0.09100557548573099,1.200307774106568,0.008338096158399965,0.25253666350123344,0.05597607216282594,-0.5233107704402515,0.16863567018867914,0.14009185138880312,-0.13400703577174267,44,0.592965307504087,0.6188142261506245,0.2903615859818719,-0.12037883122759986,-0.11332544776357673,4,0.5462612579287603,0.19848472559089764,0.5967720532811911,0.5112534283537586,0.1686356701886792,0.14009185138880312,0.17547855512691338,-0.9987413263848789,-0.9987413263848789,-0.9985992842098262,-11.16550833625579,0.25253666350123344,0.25253666350123344,0.2573006555758138,0.12037883122759986,0.07997752905583694,0.06731772531055855,0.30196253198426,0.4223413632118599,-0.3618718642539795,0.2509704746603112,0.23469962762973662,-0.06731772531055855,0.09052447744036936,-0.28268864590698006,0.910624219295824,0.2337270728459232,0.49884815320114206,0.26742477395293457,-0.07997752905583694,-0.012739267558664709,0.040817666793326005,0.07839242374097559,0.08516218108138204,0.040817666793326005,-0.7616149958541625,2.4988148291973022,0.22408545770234667,0.41399696770321004,0.20489658115404255,0.17005474890944516,1.1444840928496145,0.06731772531055855,66.65431017770285,0.30673156455626466,0.1903979009032174,1.8656385295784814,5.481640697133971,0.8699861297251,0.920778048822562,1.8656385295784814,2.135636086371711,0.47552407501044397,0.2407279780603081,2.496617767295597,7.532581383647797,0.30196253198426,0.8955097658846537,-0.09467217307662414,-0.06731772531055855,-0.6855550895696944,0.13903889308176096,-0.07997752905583694,-0.3088340755349136,-14.511242644654084,0.629390170600533,2018,"{""type"":""Point"",""coordinates"":[-121.53510456691204,38.10910071553193]}"
2_LC08_044033_20180516,0.37198171957822457,0.5222736251947419,-0.17243022442247444,0.374421026536656,0.17782100926899108,0.31980194537121065,0.3101159536163521,-0.28104750235849046,0.10588530188679247,0.27778696202468134,-0.049159805364104164,0.18282881847670915,0.19675806050763903,0.374421026536656,-0.6396410952710407,0.7921995458700144,2.0081599552646665,16,-0.12234811989696508,0.6935882216493057,1.4420069794982153,1.2432222224853684,1.1095298334115982,0.8925600594282816,1.1814346690162354,0.12437015094339618,0.4201337846679343,-0.19746491000453545,0.21533320377778573,0.16989854604736543,0.011822198113207533,-0.07276425094339625,0.08458644905660379,0.15061898742138358,0.4444775515702242,-0.006532875925630921,0.3406000714356575,0.43787235455407364,0.4782884807055421,0.016258624565558277,0.28365682759720967,0.21660710303817204,-0.08393505381018015,1.7921995458700142,0.193344009423286,0.3083698027347566,18,0.1140507688708772,0.1574612264351762,0.615297927308613,0.5265765700769799,0.05315314015396006,1.1122885331594965,0.00636235242585846,0.18095609787185035,0.0975798931472407,-0.6075994119496854,0.14429237547169804,0.11285162141670912,-0.11319353082148585,44,0.4873398665077673,0.5244812603973952,0.22876846269574427,-0.10824773472026093,-0.1477290114563221,5,0.307251036283434,0.1660694408777674,0.6935882216493057,0.3718201758918047,0.14429237547169804,0.11285162141670911,-0.1701049632366676,-0.9983895457583909,-0.9983895457583909,-0.9982139446598769,-9.72344215103796,0.18095609787185035,0.18095609787185035,0.1857312827086943,0.10824773472026093,0.05870614668412848,0.05678128413672753,0.23059585461722598,0.33884358933748693,-0.28365682759720967,0.29398874482153453,0.10159331265143695,-0.05678128413672753,0.07652678949999038,-0.3064502774368357,0.8763717240351571,0.2555993494132003,0.4580324730949099,0.28636817749188975,-0.05870614668412848,-0.0019349671967431746,0.049870198927684704,0.09495753462595316,0.10503667777531854,0.049870198927684704,-0.6720717142815188,2.045060592147559,0.17782100926899108,0.381612966539661,0.1693376233482974,0.04507353945214335,1.1204281655799846,0.05678128413672753,36.66619679273373,0.2438253726777123,0.16156816636726554,1.5995421979568336,4.400654141064595,0.8183260915056135,0.7981610850143289,1.5995421979568336,1.7921995458700142,0.5984076583221368,0.20629211835233335,1.2670344811320748,6.569884905660373,0.23059585461722598,0.8547431633149569,-0.09225854654535831,-0.05678128413672753,-0.7242102449061946,0.12437015094339618,-0.05870614668412848,-0.1593246463220904,-14.365254968553456,0.6987760984317353,2018,"{""type"":""Point"",""coordinates"":[-121.53510456691204,38.10910071553193]}"
